10.1672 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
52.7889 	EXP 	arrow_key: autoDraw = True
53.7882 	EXP 	arrow_key: autoDraw = False
53.7882 	EXP 	arrow_key: autoDraw = False
53.7882 	EXP 	stop_arrow: autoDraw = False
53.7882 	EXP 	fixation_cross: text = '+'
53.7882 	EXP 	fixation_cross: autoDraw = True
54.6258 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
54.6628 	EXP 	fixation_cross: autoDraw = False
54.6628 	EXP 	fixation_cross: autoDraw = False
54.6628 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
54.6628 	EXP 	stop_arrow: image = None
54.6628 	EXP 	arrow_key: autoDraw = True
55.6657 	EXP 	arrow_key: autoDraw = False
55.6657 	EXP 	arrow_key: autoDraw = False
55.6657 	EXP 	stop_arrow: autoDraw = False
55.6657 	EXP 	fixation_cross: text = '+'
55.6657 	EXP 	fixation_cross: autoDraw = True
56.0448 	DATA 	Keypress: 1
56.6674 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 790), ('run_end_fixation', None)])
56.7092 	EXP 	fixation_cross: autoDraw = False
56.7092 	EXP 	fixation_cross: autoDraw = False
56.7092 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
56.7092 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
56.7092 	EXP 	arrow_key: autoDraw = True
56.7092 	EXP 	arrow_key: autoDraw = False
56.7479 	EXP 	stop_arrow: autoDraw = True
57.0794 	EXP 	stop_arrow: autoDraw = False
57.0794 	EXP 	arrow_key: autoDraw = False
57.0794 	EXP 	stop_arrow: autoDraw = False
57.0794 	EXP 	fixation_cross: text = '+'
57.0794 	EXP 	fixation_cross: autoDraw = True
57.2112 	DATA 	Keypress: 1
57.4201 	DATA 	Keypress: 2
58.4583 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 745), ('run_end_fixation', None)])
58.4973 	EXP 	fixation_cross: autoDraw = False
58.4973 	EXP 	fixation_cross: autoDraw = False
58.4973 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
58.4973 	EXP 	stop_arrow: image = None
58.4973 	EXP 	arrow_key: autoDraw = True
58.9993 	DATA 	Keypress: 2
59.0387 	EXP 	arrow_key: autoDraw = False
59.0387 	EXP 	stop_arrow: autoDraw = False
59.0387 	EXP 	fixation_cross: text = '+'
59.0387 	EXP 	fixation_cross: autoDraw = True
60.2490 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 820), ('run_end_fixation', None)])
60.2894 	EXP 	fixation_cross: autoDraw = False
60.2894 	EXP 	fixation_cross: autoDraw = False
60.2894 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
60.2894 	EXP 	stop_arrow: image = None
60.2894 	EXP 	arrow_key: autoDraw = True
60.7495 	DATA 	Keypress: 1
60.8312 	EXP 	arrow_key: autoDraw = False
60.8312 	EXP 	stop_arrow: autoDraw = False
60.8312 	EXP 	fixation_cross: text = '+'
60.8312 	EXP 	fixation_cross: autoDraw = True
62.0825 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1090), ('run_end_fixation', None)])
62.1214 	EXP 	fixation_cross: autoDraw = False
62.1214 	EXP 	fixation_cross: autoDraw = False
62.1214 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
62.1214 	EXP 	stop_arrow: image = None
62.1214 	EXP 	arrow_key: autoDraw = True
62.5833 	DATA 	Keypress: 2
62.6228 	EXP 	arrow_key: autoDraw = False
62.6228 	EXP 	stop_arrow: autoDraw = False
62.6228 	EXP 	fixation_cross: text = '+'
62.6228 	EXP 	fixation_cross: autoDraw = True
64.2084 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 700), ('run_end_fixation', None)])
64.2477 	EXP 	fixation_cross: autoDraw = False
64.2477 	EXP 	fixation_cross: autoDraw = False
64.2477 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
64.2477 	EXP 	stop_arrow: image = None
64.2477 	EXP 	arrow_key: autoDraw = True
64.7506 	DATA 	Keypress: 2
64.7894 	EXP 	arrow_key: autoDraw = False
64.7894 	EXP 	stop_arrow: autoDraw = False
64.7894 	EXP 	fixation_cross: text = '+'
64.7894 	EXP 	fixation_cross: autoDraw = True
65.9586 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
66.0010 	EXP 	fixation_cross: autoDraw = False
66.0010 	EXP 	fixation_cross: autoDraw = False
66.0010 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
66.0010 	EXP 	stop_arrow: image = None
66.0010 	EXP 	arrow_key: autoDraw = True
66.4572 	DATA 	Keypress: 1
66.5391 	EXP 	arrow_key: autoDraw = False
66.5391 	EXP 	stop_arrow: autoDraw = False
66.5391 	EXP 	fixation_cross: text = '+'
66.5391 	EXP 	fixation_cross: autoDraw = True
67.7490 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 880), ('run_end_fixation', None)])
67.7982 	EXP 	fixation_cross: autoDraw = False
67.7982 	EXP 	fixation_cross: autoDraw = False
67.7982 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
67.7982 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
67.7982 	EXP 	arrow_key: autoDraw = True
67.8709 	EXP 	arrow_key: autoDraw = False
67.9121 	EXP 	stop_arrow: autoDraw = True
68.2458 	EXP 	stop_arrow: autoDraw = False
68.2458 	EXP 	arrow_key: autoDraw = False
68.2458 	EXP 	stop_arrow: autoDraw = False
68.2458 	EXP 	fixation_cross: text = '+'
68.2458 	EXP 	fixation_cross: autoDraw = True
69.6643 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
69.7049 	EXP 	fixation_cross: autoDraw = False
69.7049 	EXP 	fixation_cross: autoDraw = False
69.7049 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
69.7049 	EXP 	stop_arrow: image = None
69.7049 	EXP 	arrow_key: autoDraw = True
70.1654 	DATA 	Keypress: 2
70.2460 	EXP 	arrow_key: autoDraw = False
70.2460 	EXP 	stop_arrow: autoDraw = False
70.2460 	EXP 	fixation_cross: text = '+'
70.2460 	EXP 	fixation_cross: autoDraw = True
71.4160 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 910), ('run_end_fixation', None)])
71.4558 	EXP 	fixation_cross: autoDraw = False
71.4558 	EXP 	fixation_cross: autoDraw = False
71.4558 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
71.4558 	EXP 	stop_arrow: image = None
71.4558 	EXP 	arrow_key: autoDraw = True
71.9176 	DATA 	Keypress: 1
71.9567 	EXP 	arrow_key: autoDraw = False
71.9567 	EXP 	stop_arrow: autoDraw = False
71.9567 	EXP 	fixation_cross: text = '+'
71.9567 	EXP 	fixation_cross: autoDraw = True
73.3766 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
73.4123 	EXP 	fixation_cross: autoDraw = False
73.4123 	EXP 	fixation_cross: autoDraw = False
73.4123 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
73.4123 	EXP 	stop_arrow: image = None
73.4123 	EXP 	arrow_key: autoDraw = True
74.0017 	DATA 	Keypress: 1
74.0396 	EXP 	arrow_key: autoDraw = False
74.0396 	EXP 	stop_arrow: autoDraw = False
74.0396 	EXP 	fixation_cross: text = '+'
74.0396 	EXP 	fixation_cross: autoDraw = True
75.3755 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
75.4147 	EXP 	fixation_cross: autoDraw = False
75.4147 	EXP 	fixation_cross: autoDraw = False
75.4147 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
75.4147 	EXP 	stop_arrow: image = None
75.4147 	EXP 	arrow_key: autoDraw = True
75.9594 	DATA 	Keypress: 1
75.9977 	EXP 	arrow_key: autoDraw = False
75.9977 	EXP 	stop_arrow: autoDraw = False
75.9977 	EXP 	fixation_cross: text = '+'
75.9977 	EXP 	fixation_cross: autoDraw = True
77.4587 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1045), ('run_end_fixation', None)])
77.4981 	EXP 	fixation_cross: autoDraw = False
77.4981 	EXP 	fixation_cross: autoDraw = False
77.4981 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
77.4981 	EXP 	stop_arrow: image = None
77.4981 	EXP 	arrow_key: autoDraw = True
78.0418 	DATA 	Keypress: 2
78.0830 	EXP 	arrow_key: autoDraw = False
78.0830 	EXP 	stop_arrow: autoDraw = False
78.0830 	EXP 	fixation_cross: text = '+'
78.0830 	EXP 	fixation_cross: autoDraw = True
79.5415 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 985), ('run_end_fixation', None)])
79.5802 	EXP 	fixation_cross: autoDraw = False
79.5802 	EXP 	fixation_cross: autoDraw = False
79.5802 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
79.5802 	EXP 	stop_arrow: image = None
79.5802 	EXP 	arrow_key: autoDraw = True
80.0837 	DATA 	Keypress: 1
80.1233 	EXP 	arrow_key: autoDraw = False
80.1233 	EXP 	stop_arrow: autoDraw = False
80.1233 	EXP 	fixation_cross: text = '+'
80.1233 	EXP 	fixation_cross: autoDraw = True
81.5437 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 760), ('run_end_fixation', None)])
81.6023 	EXP 	fixation_cross: autoDraw = False
81.6023 	EXP 	fixation_cross: autoDraw = False
81.6023 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
81.6023 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
81.6023 	EXP 	arrow_key: autoDraw = True
81.7048 	EXP 	arrow_key: autoDraw = False
81.7470 	EXP 	stop_arrow: autoDraw = True
82.0803 	EXP 	stop_arrow: autoDraw = False
82.0803 	EXP 	arrow_key: autoDraw = False
82.0803 	EXP 	stop_arrow: autoDraw = False
82.0803 	EXP 	fixation_cross: text = '+'
82.0803 	EXP 	fixation_cross: autoDraw = True
83.3316 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 775), ('run_end_fixation', None)])
83.3720 	EXP 	fixation_cross: autoDraw = False
83.3720 	EXP 	fixation_cross: autoDraw = False
83.3720 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
83.3720 	EXP 	stop_arrow: image = None
83.3720 	EXP 	arrow_key: autoDraw = True
84.0417 	DATA 	Keypress: 1
84.0802 	EXP 	arrow_key: autoDraw = False
84.0802 	EXP 	stop_arrow: autoDraw = False
84.0802 	EXP 	fixation_cross: text = '+'
84.0802 	EXP 	fixation_cross: autoDraw = True
85.1271 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1015), ('run_end_fixation', None)])
85.1695 	EXP 	fixation_cross: autoDraw = False
85.1695 	EXP 	fixation_cross: autoDraw = False
85.1695 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
85.1695 	EXP 	stop_arrow: image = None
85.1695 	EXP 	arrow_key: autoDraw = True
85.7585 	DATA 	Keypress: 2
85.7901 	EXP 	arrow_key: autoDraw = False
85.7901 	EXP 	stop_arrow: autoDraw = False
85.7901 	EXP 	fixation_cross: text = '+'
85.7901 	EXP 	fixation_cross: autoDraw = True
87.1668 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
87.2171 	EXP 	fixation_cross: autoDraw = False
87.2171 	EXP 	fixation_cross: autoDraw = False
87.2171 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
87.2171 	EXP 	stop_arrow: image = None
87.2171 	EXP 	arrow_key: autoDraw = True
87.7080 	DATA 	Keypress: 1
87.7482 	EXP 	arrow_key: autoDraw = False
87.7482 	EXP 	stop_arrow: autoDraw = False
87.7482 	EXP 	fixation_cross: text = '+'
87.7482 	EXP 	fixation_cross: autoDraw = True
88.9607 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 985), ('run_end_fixation', None)])
89.0201 	EXP 	fixation_cross: autoDraw = False
89.0201 	EXP 	fixation_cross: autoDraw = False
89.0201 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
89.0201 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
89.0201 	EXP 	arrow_key: autoDraw = True
89.2058 	EXP 	arrow_key: autoDraw = False
89.2475 	EXP 	stop_arrow: autoDraw = True
89.5806 	EXP 	stop_arrow: autoDraw = False
89.5806 	EXP 	arrow_key: autoDraw = False
89.5806 	EXP 	stop_arrow: autoDraw = False
89.5806 	EXP 	fixation_cross: text = '+'
89.5806 	EXP 	fixation_cross: autoDraw = True
89.7491 	DATA 	Keypress: 2
90.9982 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 715), ('run_end_fixation', None)])
91.0392 	EXP 	fixation_cross: autoDraw = False
91.0392 	EXP 	fixation_cross: autoDraw = False
91.0392 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
91.0392 	EXP 	stop_arrow: image = None
91.0392 	EXP 	arrow_key: autoDraw = True
92.0381 	EXP 	arrow_key: autoDraw = False
92.0381 	EXP 	arrow_key: autoDraw = False
92.0381 	EXP 	stop_arrow: autoDraw = False
92.0381 	EXP 	fixation_cross: text = '+'
92.0381 	EXP 	fixation_cross: autoDraw = True
92.7097 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 745), ('run_end_fixation', 3264.0)])
92.7492 	EXP 	fixation_cross: autoDraw = False
92.7492 	EXP 	fixation_cross: autoDraw = False
92.7492 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
92.7492 	EXP 	stop_arrow: image = None
92.7492 	EXP 	arrow_key: autoDraw = True
93.7483 	EXP 	arrow_key: autoDraw = False
93.7483 	EXP 	arrow_key: autoDraw = False
93.7483 	EXP 	stop_arrow: autoDraw = False
93.7483 	EXP 	fixation_cross: text = '+'
93.7483 	EXP 	fixation_cross: autoDraw = True
94.5005 	EXP 	fixation_cross: autoDraw = False
94.5005 	EXP 	fixation_cross: autoDraw = False
94.5005 	EXP 	final_fixation_cross: autoDraw = True
100.3388 	DATA 	Keypress: escape
100.6099 	EXP 	window1: mouseVisible = True
