20.6986 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
21.8260 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x13517ebe0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134db84a8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stereo=False, units='norm', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
21.8261 	EXP 	window1: recordFrameIntervals = False
22.2416 	EXP 	window1: recordFrameIntervals = True
22.7002 	EXP 	window1: recordFrameIntervals = False
22.7507 	EXP 	Created right_handed_instructions = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='right_handed_instructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
22.7586 	EXP 	Created left_handed_instructions = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sst_images/Instructions_Scanner_LeftHanded.bmp', interpolate=True, mask=None, maskParams=None, name='left_handed_instructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
22.7603 	EXP 	Created arrow_key = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='arrow_key', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 2. ]), texRes=128, units='norm', win=Window(...))
22.7618 	EXP 	Created stop_arrow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stop_arrow', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
22.8368 	EXP 	Created fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
22.8400 	EXP 	Created final_fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='final_fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
22.8583 	EXP 	left_handed_instructions: autoDraw = True
42.1645 	DATA 	Keypress: space
42.1833 	EXP 	Imported sst_trial_order_6B.csv as conditions, 180 conditions, 6 params
42.1838 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
42.1843 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1001), ('run_end_fixation', None)])
42.2782 	EXP 	right_handed_instructions: autoDraw = False
42.2782 	EXP 	left_handed_instructions: autoDraw = False
42.2782 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
42.2782 	EXP 	stop_arrow: image = None
42.2782 	EXP 	arrow_key: autoDraw = True
43.1631 	DATA 	Keypress: 1
43.2001 	EXP 	arrow_key: autoDraw = False
43.2001 	EXP 	arrow_key: autoDraw = False
43.2001 	EXP 	stop_arrow: autoDraw = False
43.2001 	EXP 	fixation_cross: text = '+'
43.2001 	EXP 	fixation_cross: autoDraw = True
44.1611 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 729), ('run_end_fixation', None)])
44.2009 	EXP 	fixation_cross: autoDraw = False
44.2009 	EXP 	fixation_cross: autoDraw = False
44.2009 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
44.2009 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
44.2009 	EXP 	arrow_key: autoDraw = True
44.2009 	EXP 	arrow_key: autoDraw = False
44.2419 	EXP 	stop_arrow: autoDraw = True
44.5759 	EXP 	stop_arrow: autoDraw = False
44.5759 	EXP 	arrow_key: autoDraw = False
44.5759 	EXP 	stop_arrow: autoDraw = False
44.5759 	EXP 	fixation_cross: text = '+'
44.5759 	EXP 	fixation_cross: autoDraw = True
45.9133 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 898), ('run_end_fixation', None)])
45.9513 	EXP 	fixation_cross: autoDraw = False
45.9513 	EXP 	fixation_cross: autoDraw = False
45.9513 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
45.9513 	EXP 	stop_arrow: image = None
45.9513 	EXP 	arrow_key: autoDraw = True
46.6217 	DATA 	Keypress: 2
46.6610 	EXP 	arrow_key: autoDraw = False
46.6610 	EXP 	stop_arrow: autoDraw = False
46.6610 	EXP 	fixation_cross: text = '+'
