15.3713 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
15.9315 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x133c35c18>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x133b2e4e0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.9316 	EXP 	window1: recordFrameIntervals = False
16.0969 	EXP 	window1: recordFrameIntervals = True
16.2809 	EXP 	window1: recordFrameIntervals = False
16.7095 	EXP 	Created right_handed_instructions = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='right_handed_instructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
16.7168 	EXP 	Created left_handed_instructions = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sst_images/Instructions_Scanner_LeftHanded.bmp', interpolate=True, mask=None, maskParams=None, name='left_handed_instructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
16.7184 	EXP 	Created arrow_key = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='arrow_key', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 2. ]), texRes=128, units='norm', win=Window(...))
16.7199 	EXP 	Created stop_arrow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stop_arrow', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
16.7876 	EXP 	Created fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
16.7907 	EXP 	Created final_fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='final_fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
16.8069 	EXP 	right_handed_instructions: autoDraw = True
41.4023 	DATA 	Keypress: 5
41.4195 	EXP 	Imported sst_trial_order_4B.csv as conditions, 180 conditions, 6 params
41.4202 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
41.4205 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 797), ('run_end_fixation', None)])
41.4599 	EXP 	right_handed_instructions: autoDraw = False
41.4599 	EXP 	left_handed_instructions: autoDraw = False
41.4599 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
41.4599 	EXP 	stop_arrow: image = None
41.4599 	EXP 	arrow_key: autoDraw = True
42.1852 	DATA 	Keypress: 5
42.4491 	EXP 	arrow_key: autoDraw = False
42.4491 	EXP 	arrow_key: autoDraw = False
42.4491 	EXP 	stop_arrow: autoDraw = False
42.4491 	EXP 	fixation_cross: text = '+'
42.4491 	EXP 	fixation_cross: autoDraw = True
42.5844 	DATA 	Keypress: 1
42.9689 	DATA 	Keypress: 5
43.2334 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1239), ('run_end_fixation', None)])
43.2488 	EXP 	fixation_cross: autoDraw = False
43.2488 	EXP 	fixation_cross: autoDraw = False
43.2488 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
43.2488 	EXP 	stop_arrow: image = None
43.2488 	EXP 	arrow_key: autoDraw = True
43.7345 	DATA 	Keypress: 5
43.7530 	DATA 	Keypress: 2
43.7656 	EXP 	arrow_key: autoDraw = False
43.7656 	EXP 	stop_arrow: autoDraw = False
43.7656 	EXP 	fixation_cross: text = '+'
43.7656 	EXP 	fixation_cross: autoDraw = True
44.5173 	DATA 	Keypress: 5
