12.3743 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
45.3434 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 804), ('run_end_fixation', None)])
45.3737 	EXP 	fixation_cross: autoDraw = False
45.3737 	EXP 	fixation_cross: autoDraw = False
45.3737 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
45.3737 	EXP 	stop_arrow: image = None
45.3737 	EXP 	arrow_key: autoDraw = True
45.7753 	DATA 	Keypress: 2
45.7901 	EXP 	arrow_key: autoDraw = False
45.7901 	EXP 	stop_arrow: autoDraw = False
45.7901 	EXP 	fixation_cross: text = '+'
45.7901 	EXP 	fixation_cross: autoDraw = True
46.1263 	DATA 	Keypress: 5
46.8920 	DATA 	Keypress: 5
47.1747 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 821), ('run_end_fixation', None)])
47.2056 	EXP 	fixation_cross: autoDraw = False
47.2056 	EXP 	fixation_cross: autoDraw = False
47.2056 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
47.2056 	EXP 	stop_arrow: image = None
47.2056 	EXP 	arrow_key: autoDraw = True
47.5253 	DATA 	Keypress: 1
47.5403 	EXP 	arrow_key: autoDraw = False
47.5403 	EXP 	stop_arrow: autoDraw = False
47.5403 	EXP 	fixation_cross: text = '+'
47.5403 	EXP 	fixation_cross: autoDraw = True
47.6748 	DATA 	Keypress: 5
48.4595 	DATA 	Keypress: 5
49.0245 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1001), ('run_end_fixation', None)])
49.0592 	EXP 	fixation_cross: autoDraw = False
49.0592 	EXP 	fixation_cross: autoDraw = False
49.0592 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
49.0592 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
49.0592 	EXP 	arrow_key: autoDraw = True
49.1069 	EXP 	arrow_key: autoDraw = False
49.1235 	EXP 	stop_arrow: autoDraw = True
49.2257 	DATA 	Keypress: 5
49.4403 	EXP 	stop_arrow: autoDraw = False
49.4403 	EXP 	arrow_key: autoDraw = False
49.4403 	EXP 	stop_arrow: autoDraw = False
49.4403 	EXP 	fixation_cross: text = '+'
49.4403 	EXP 	fixation_cross: autoDraw = True
50.0088 	DATA 	Keypress: 5
50.7936 	DATA 	Keypress: 5
51.0746 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1025), ('run_end_fixation', None)])
51.1062 	EXP 	fixation_cross: autoDraw = False
51.1062 	EXP 	fixation_cross: autoDraw = False
51.1062 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
51.1062 	EXP 	stop_arrow: image = None
51.1062 	EXP 	arrow_key: autoDraw = True
51.5770 	DATA 	Keypress: 5
51.5791 	DATA 	Keypress: 2
51.5903 	EXP 	arrow_key: autoDraw = False
51.5903 	EXP 	stop_arrow: autoDraw = False
51.5903 	EXP 	fixation_cross: text = '+'
51.5903 	EXP 	fixation_cross: autoDraw = True
52.3420 	DATA 	Keypress: 5
53.1274 	DATA 	Keypress: 5
53.1283 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 832), ('run_end_fixation', None)])
53.1562 	EXP 	fixation_cross: autoDraw = False
53.1562 	EXP 	fixation_cross: autoDraw = False
53.1562 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
53.1562 	EXP 	stop_arrow: image = None
53.1562 	EXP 	arrow_key: autoDraw = True
53.6104 	DATA 	Keypress: 2
53.6240 	EXP 	arrow_key: autoDraw = False
53.6240 	EXP 	stop_arrow: autoDraw = False
53.6240 	EXP 	fixation_cross: text = '+'
53.6240 	EXP 	fixation_cross: autoDraw = True
53.9107 	DATA 	Keypress: 5
54.6748 	DATA 	Keypress: 5
54.9916 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 773), ('run_end_fixation', None)])
55.0236 	EXP 	fixation_cross: autoDraw = False
55.0236 	EXP 	fixation_cross: autoDraw = False
55.0236 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
55.0236 	EXP 	stop_arrow: image = None
55.0236 	EXP 	arrow_key: autoDraw = True
55.4602 	DATA 	Keypress: 5
55.5251 	DATA 	Keypress: 1
55.5409 	EXP 	arrow_key: autoDraw = False
55.5409 	EXP 	stop_arrow: autoDraw = False
55.5409 	EXP 	fixation_cross: text = '+'
55.5409 	EXP 	fixation_cross: autoDraw = True
56.2441 	DATA 	Keypress: 5
56.7906 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1479), ('run_end_fixation', None)])
56.8237 	EXP 	fixation_cross: autoDraw = False
56.8237 	EXP 	fixation_cross: autoDraw = False
56.8237 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
56.8237 	EXP 	stop_arrow: image = None
56.8237 	EXP 	arrow_key: autoDraw = True
57.0084 	DATA 	Keypress: 5
57.2442 	DATA 	Keypress: 2
57.2573 	EXP 	arrow_key: autoDraw = False
57.2573 	EXP 	stop_arrow: autoDraw = False
57.2573 	EXP 	fixation_cross: text = '+'
57.2573 	EXP 	fixation_cross: autoDraw = True
57.7943 	DATA 	Keypress: 5
58.5767 	DATA 	Keypress: 5
59.3086 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 801), ('run_end_fixation', None)])
59.3398 	EXP 	fixation_cross: autoDraw = False
59.3398 	EXP 	fixation_cross: autoDraw = False
59.3398 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
59.3398 	EXP 	stop_arrow: image = None
59.3398 	EXP 	arrow_key: autoDraw = True
59.3422 	DATA 	Keypress: 5
59.6938 	DATA 	Keypress: 1
59.7243 	EXP 	arrow_key: autoDraw = False
59.7243 	EXP 	stop_arrow: autoDraw = False
59.7243 	EXP 	fixation_cross: text = '+'
59.7243 	EXP 	fixation_cross: autoDraw = True
60.1267 	DATA 	Keypress: 5
60.9109 	DATA 	Keypress: 5
61.1423 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 789), ('run_end_fixation', None)])
61.1735 	EXP 	fixation_cross: autoDraw = False
61.1735 	EXP 	fixation_cross: autoDraw = False
61.1735 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
61.1735 	EXP 	stop_arrow: image = None
61.1735 	EXP 	arrow_key: autoDraw = True
61.6601 	DATA 	Keypress: 1
61.6740 	EXP 	arrow_key: autoDraw = False
61.6740 	EXP 	stop_arrow: autoDraw = False
61.6740 	EXP 	fixation_cross: text = '+'
61.6740 	EXP 	fixation_cross: autoDraw = True
61.6763 	DATA 	Keypress: 5
62.4595 	DATA 	Keypress: 5
62.9591 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 766), ('run_end_fixation', None)])
62.9907 	EXP 	fixation_cross: autoDraw = False
62.9907 	EXP 	fixation_cross: autoDraw = False
62.9907 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
62.9907 	EXP 	stop_arrow: image = None
62.9907 	EXP 	arrow_key: autoDraw = True
63.2446 	DATA 	Keypress: 5
63.4774 	DATA 	Keypress: 1
63.4913 	EXP 	arrow_key: autoDraw = False
63.4913 	EXP 	stop_arrow: autoDraw = False
63.4913 	EXP 	fixation_cross: text = '+'
63.4913 	EXP 	fixation_cross: autoDraw = True
64.0099 	DATA 	Keypress: 5
64.7590 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 891), ('run_end_fixation', None)])
64.7884 	DATA 	Keypress: 5
64.7953 	EXP 	fixation_cross: autoDraw = False
64.7953 	EXP 	fixation_cross: autoDraw = False
64.7953 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
64.7953 	EXP 	stop_arrow: image = None
64.7953 	EXP 	arrow_key: autoDraw = True
65.1776 	DATA 	Keypress: 2
65.1910 	EXP 	arrow_key: autoDraw = False
65.1910 	EXP 	stop_arrow: autoDraw = False
65.1910 	EXP 	fixation_cross: text = '+'
65.1910 	EXP 	fixation_cross: autoDraw = True
65.5780 	DATA 	Keypress: 5
66.3437 	DATA 	Keypress: 5
66.6925 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 868), ('run_end_fixation', None)])
66.7243 	EXP 	fixation_cross: autoDraw = False
66.7243 	EXP 	fixation_cross: autoDraw = False
66.7243 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
66.7243 	EXP 	stop_arrow: image = None
66.7243 	EXP 	arrow_key: autoDraw = True
67.1281 	DATA 	Keypress: 5
67.3757 	DATA 	Keypress: 1
67.3915 	EXP 	arrow_key: autoDraw = False
67.3915 	EXP 	stop_arrow: autoDraw = False
67.3915 	EXP 	fixation_cross: text = '+'
67.3915 	EXP 	fixation_cross: autoDraw = True
67.9108 	DATA 	Keypress: 5
68.5920 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1445), ('run_end_fixation', None)])
68.6245 	EXP 	fixation_cross: autoDraw = False
68.6245 	EXP 	fixation_cross: autoDraw = False
68.6245 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
68.6245 	EXP 	stop_arrow: image = None
68.6245 	EXP 	arrow_key: autoDraw = True
68.6770 	DATA 	Keypress: 5
69.1281 	DATA 	Keypress: 1
69.1414 	EXP 	arrow_key: autoDraw = False
69.1414 	EXP 	stop_arrow: autoDraw = False
69.1414 	EXP 	fixation_cross: text = '+'
69.1414 	EXP 	fixation_cross: autoDraw = True
69.4602 	DATA 	Keypress: 5
70.2454 	DATA 	Keypress: 5
71.0113 	DATA 	Keypress: 5
71.0760 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1033), ('run_end_fixation', None)])
71.1079 	EXP 	fixation_cross: autoDraw = False
71.1079 	EXP 	fixation_cross: autoDraw = False
71.1079 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
71.1079 	EXP 	stop_arrow: image = None
71.1079 	EXP 	arrow_key: autoDraw = True
71.4429 	DATA 	Keypress: 2
71.4579 	EXP 	arrow_key: autoDraw = False
71.4579 	EXP 	stop_arrow: autoDraw = False
71.4579 	EXP 	fixation_cross: text = '+'
71.4579 	EXP 	fixation_cross: autoDraw = True
71.7929 	DATA 	Keypress: 5
72.5778 	DATA 	Keypress: 5
73.1428 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1103), ('run_end_fixation', None)])
73.1741 	EXP 	fixation_cross: autoDraw = False
73.1741 	EXP 	fixation_cross: autoDraw = False
73.1741 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
73.1741 	EXP 	stop_arrow: image = None
73.1741 	EXP 	arrow_key: autoDraw = True
73.3448 	DATA 	Keypress: 5
73.5945 	DATA 	Keypress: 1
73.6087 	EXP 	arrow_key: autoDraw = False
73.6087 	EXP 	stop_arrow: autoDraw = False
73.6087 	EXP 	fixation_cross: text = '+'
73.6087 	EXP 	fixation_cross: autoDraw = True
74.1262 	DATA 	Keypress: 5
74.9121 	DATA 	Keypress: 5
75.2765 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 808), ('run_end_fixation', None)])
75.3083 	EXP 	fixation_cross: autoDraw = False
75.3083 	EXP 	fixation_cross: autoDraw = False
75.3083 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
75.3083 	EXP 	stop_arrow: image = None
75.3083 	EXP 	arrow_key: autoDraw = True
75.6114 	DATA 	Keypress: 2
75.6418 	EXP 	arrow_key: autoDraw = False
75.6418 	EXP 	stop_arrow: autoDraw = False
75.6418 	EXP 	fixation_cross: text = '+'
75.6418 	EXP 	fixation_cross: autoDraw = True
75.6940 	DATA 	Keypress: 5
76.4608 	DATA 	Keypress: 5
77.1256 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1401), ('run_end_fixation', None)])
77.1585 	EXP 	fixation_cross: autoDraw = False
77.1585 	EXP 	fixation_cross: autoDraw = False
77.1585 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
77.1585 	EXP 	stop_arrow: image = None
77.1585 	EXP 	arrow_key: autoDraw = True
77.2448 	DATA 	Keypress: 5
77.5269 	DATA 	Keypress: 1
77.5423 	EXP 	arrow_key: autoDraw = False
77.5423 	EXP 	stop_arrow: autoDraw = False
77.5423 	EXP 	fixation_cross: text = '+'
77.5423 	EXP 	fixation_cross: autoDraw = True
78.0287 	DATA 	Keypress: 5
78.7930 	DATA 	Keypress: 5
79.5601 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 834), ('run_end_fixation', None)])
79.5796 	DATA 	Keypress: 5
79.5920 	EXP 	fixation_cross: autoDraw = False
79.5920 	EXP 	fixation_cross: autoDraw = False
79.5920 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
79.5920 	EXP 	stop_arrow: image = None
79.5920 	EXP 	arrow_key: autoDraw = True
79.9119 	DATA 	Keypress: 2
79.9258 	EXP 	arrow_key: autoDraw = False
79.9258 	EXP 	stop_arrow: autoDraw = False
79.9258 	EXP 	fixation_cross: text = '+'
79.9258 	EXP 	fixation_cross: autoDraw = True
80.3626 	DATA 	Keypress: 5
81.1265 	DATA 	Keypress: 5
81.4269 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1551), ('run_end_fixation', None)])
81.4579 	EXP 	fixation_cross: autoDraw = False
81.4579 	EXP 	fixation_cross: autoDraw = False
81.4579 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
81.4579 	EXP 	stop_arrow: image = None
81.4579 	EXP 	arrow_key: autoDraw = True
81.9111 	DATA 	Keypress: 5
82.0434 	DATA 	Keypress: 2
82.0579 	EXP 	arrow_key: autoDraw = False
82.0579 	EXP 	stop_arrow: autoDraw = False
82.0579 	EXP 	fixation_cross: text = '+'
82.0579 	EXP 	fixation_cross: autoDraw = True
82.6952 	DATA 	Keypress: 5
83.4612 	DATA 	Keypress: 5
84.0102 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 770), ('run_end_fixation', None)])
84.0421 	EXP 	fixation_cross: autoDraw = False
84.0421 	EXP 	fixation_cross: autoDraw = False
84.0421 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
84.0421 	EXP 	stop_arrow: image = None
84.0421 	EXP 	arrow_key: autoDraw = True
84.2455 	DATA 	Keypress: 5
84.4954 	DATA 	Keypress: 1
84.5093 	EXP 	arrow_key: autoDraw = False
84.5093 	EXP 	stop_arrow: autoDraw = False
84.5093 	EXP 	fixation_cross: text = '+'
84.5093 	EXP 	fixation_cross: autoDraw = True
85.0289 	DATA 	Keypress: 5
85.7962 	DATA 	Keypress: 5
85.8096 	EXP 	New trial (rep=0, index=25): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 801), ('run_end_fixation', None)])
85.8417 	EXP 	fixation_cross: autoDraw = False
85.8417 	EXP 	fixation_cross: autoDraw = False
85.8417 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
85.8417 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
85.8417 	EXP 	arrow_key: autoDraw = True
85.9416 	EXP 	arrow_key: autoDraw = False
85.9585 	EXP 	stop_arrow: autoDraw = True
86.2592 	EXP 	stop_arrow: autoDraw = False
86.2592 	EXP 	arrow_key: autoDraw = False
86.2592 	EXP 	stop_arrow: autoDraw = False
86.2592 	EXP 	fixation_cross: text = '+'
86.2592 	EXP 	fixation_cross: autoDraw = True
86.5782 	DATA 	Keypress: 5
87.3624 	DATA 	Keypress: 5
87.6440 	EXP 	New trial (rep=0, index=26): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 810), ('run_end_fixation', None)])
87.6754 	EXP 	fixation_cross: autoDraw = False
87.6754 	EXP 	fixation_cross: autoDraw = False
87.6754 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
87.6754 	EXP 	stop_arrow: image = None
87.6754 	EXP 	arrow_key: autoDraw = True
88.0795 	DATA 	Keypress: 2
88.0930 	EXP 	arrow_key: autoDraw = False
88.0930 	EXP 	stop_arrow: autoDraw = False
88.0930 	EXP 	fixation_cross: text = '+'
88.0930 	EXP 	fixation_cross: autoDraw = True
88.1279 	DATA 	Keypress: 5
88.9117 	DATA 	Keypress: 5
89.4769 	EXP 	New trial (rep=0, index=27): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 783), ('run_end_fixation', None)])
89.5092 	EXP 	fixation_cross: autoDraw = False
89.5092 	EXP 	fixation_cross: autoDraw = False
89.5092 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
89.5092 	EXP 	stop_arrow: image = None
89.5092 	EXP 	arrow_key: autoDraw = True
89.6962 	DATA 	Keypress: 5
89.9128 	DATA 	Keypress: 2
89.9260 	EXP 	arrow_key: autoDraw = False
89.9260 	EXP 	stop_arrow: autoDraw = False
89.9260 	EXP 	fixation_cross: text = '+'
89.9260 	EXP 	fixation_cross: autoDraw = True
90.4626 	DATA 	Keypress: 5
91.2448 	DATA 	Keypress: 5
