11.7833 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
35.6295 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 924), ('run_end_fixation', None)])
35.6719 	EXP 	right_handed_instructions: autoDraw = False
35.6719 	EXP 	left_handed_instructions: autoDraw = False
35.6719 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
35.6719 	EXP 	stop_arrow: image = None
35.6719 	EXP 	arrow_key: autoDraw = True
36.3597 	DATA 	Keypress: 1
36.3986 	EXP 	arrow_key: autoDraw = False
36.3986 	EXP 	stop_arrow: autoDraw = False
36.3986 	EXP 	fixation_cross: text = '+'
36.3986 	EXP 	fixation_cross: autoDraw = True
36.4011 	DATA 	Keypress: 5
37.1936 	DATA 	Keypress: 5
37.6072 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 771), ('run_end_fixation', None)])
37.6488 	EXP 	fixation_cross: autoDraw = False
37.6488 	EXP 	fixation_cross: autoDraw = False
37.6488 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
37.6488 	EXP 	stop_arrow: image = None
37.6488 	EXP 	arrow_key: autoDraw = True
37.9423 	DATA 	Keypress: 5
38.1091 	DATA 	Keypress: 2
38.1486 	EXP 	arrow_key: autoDraw = False
38.1486 	EXP 	stop_arrow: autoDraw = False
38.1486 	EXP 	fixation_cross: text = '+'
38.1486 	EXP 	fixation_cross: autoDraw = True
38.7333 	DATA 	Keypress: 5
39.4018 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 954), ('run_end_fixation', None)])
39.4543 	EXP 	fixation_cross: autoDraw = False
39.4543 	EXP 	fixation_cross: autoDraw = False
39.4543 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
39.4543 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
39.4543 	EXP 	arrow_key: autoDraw = True
39.4836 	EXP 	arrow_key: autoDraw = False
39.5239 	EXP 	stop_arrow: autoDraw = True
39.5274 	DATA 	Keypress: 5
39.8563 	EXP 	stop_arrow: autoDraw = False
39.8563 	EXP 	arrow_key: autoDraw = False
39.8563 	EXP 	stop_arrow: autoDraw = False
39.8563 	EXP 	fixation_cross: text = '+'
39.8563 	EXP 	fixation_cross: autoDraw = True
40.2779 	DATA 	Keypress: 5
41.0714 	DATA 	Keypress: 5
41.4011 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 902), ('run_end_fixation', None)])
41.4408 	EXP 	fixation_cross: autoDraw = False
41.4408 	EXP 	fixation_cross: autoDraw = False
41.4408 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
41.4408 	EXP 	stop_arrow: image = None
41.4408 	EXP 	arrow_key: autoDraw = True
41.8606 	DATA 	Keypress: 5
41.9846 	DATA 	Keypress: 2
42.0242 	EXP 	arrow_key: autoDraw = False
42.0242 	EXP 	stop_arrow: autoDraw = False
42.0242 	EXP 	fixation_cross: text = '+'
42.0242 	EXP 	fixation_cross: autoDraw = True
42.6132 	DATA 	Keypress: 5
43.3182 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 711), ('run_end_fixation', None)])
43.3572 	EXP 	fixation_cross: autoDraw = False
43.3572 	EXP 	fixation_cross: autoDraw = False
43.3572 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
43.3572 	EXP 	stop_arrow: image = None
43.3572 	EXP 	arrow_key: autoDraw = True
43.4013 	DATA 	Keypress: 5
43.8625 	DATA 	Keypress: 1
43.9003 	EXP 	arrow_key: autoDraw = False
43.9003 	EXP 	stop_arrow: autoDraw = False
43.9003 	EXP 	fixation_cross: text = '+'
43.9003 	EXP 	fixation_cross: autoDraw = True
44.1978 	DATA 	Keypress: 5
44.9474 	DATA 	Keypress: 5
45.0700 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 718), ('run_end_fixation', None)])
45.1358 	EXP 	fixation_cross: autoDraw = False
45.1358 	EXP 	fixation_cross: autoDraw = False
45.1358 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
45.1358 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
45.1358 	EXP 	arrow_key: autoDraw = True
45.2318 	EXP 	arrow_key: autoDraw = False
45.2739 	EXP 	stop_arrow: autoDraw = True
45.6066 	EXP 	stop_arrow: autoDraw = False
45.6066 	EXP 	arrow_key: autoDraw = False
45.6066 	EXP 	stop_arrow: autoDraw = False
45.6066 	EXP 	fixation_cross: text = '+'
45.6066 	EXP 	fixation_cross: autoDraw = True
45.7349 	DATA 	Keypress: 5
46.5273 	DATA 	Keypress: 5
46.8590 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 875), ('run_end_fixation', None)])
46.8990 	EXP 	fixation_cross: autoDraw = False
46.8990 	EXP 	fixation_cross: autoDraw = False
46.8990 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
46.8990 	EXP 	stop_arrow: image = None
46.8990 	EXP 	arrow_key: autoDraw = True
47.2765 	DATA 	Keypress: 5
47.4439 	DATA 	Keypress: 1
47.4824 	EXP 	arrow_key: autoDraw = False
47.4824 	EXP 	stop_arrow: autoDraw = False
47.4824 	EXP 	fixation_cross: text = '+'
47.4824 	EXP 	fixation_cross: autoDraw = True
48.0686 	DATA 	Keypress: 5
48.7768 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 798), ('run_end_fixation', None)])
48.8156 	EXP 	fixation_cross: autoDraw = False
48.8156 	EXP 	fixation_cross: autoDraw = False
48.8156 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
48.8156 	EXP 	stop_arrow: image = None
48.8156 	EXP 	arrow_key: autoDraw = True
48.8609 	DATA 	Keypress: 5
49.3195 	DATA 	Keypress: 2
49.3605 	EXP 	arrow_key: autoDraw = False
49.3605 	EXP 	stop_arrow: autoDraw = False
49.3605 	EXP 	fixation_cross: text = '+'
49.3605 	EXP 	fixation_cross: autoDraw = True
49.6136 	DATA 	Keypress: 5
50.4041 	DATA 	Keypress: 5
50.6123 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 794), ('run_end_fixation', None)])
50.6527 	EXP 	fixation_cross: autoDraw = False
50.6527 	EXP 	fixation_cross: autoDraw = False
50.6527 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
50.6527 	EXP 	stop_arrow: image = None
50.6527 	EXP 	arrow_key: autoDraw = True
51.1958 	DATA 	Keypress: 5
51.2343 	DATA 	Keypress: 1
51.2755 	EXP 	arrow_key: autoDraw = False
51.2755 	EXP 	stop_arrow: autoDraw = False
51.2755 	EXP 	fixation_cross: text = '+'
51.2755 	EXP 	fixation_cross: autoDraw = True
51.9462 	DATA 	Keypress: 5
52.4434 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 704), ('run_end_fixation', None)])
52.5039 	EXP 	fixation_cross: autoDraw = False
52.5039 	EXP 	fixation_cross: autoDraw = False
52.5039 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
52.5039 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
52.5039 	EXP 	arrow_key: autoDraw = True
52.6490 	EXP 	arrow_key: autoDraw = False
52.6909 	EXP 	stop_arrow: autoDraw = True
52.7353 	DATA 	Keypress: 5
53.0246 	EXP 	stop_arrow: autoDraw = False
53.0246 	EXP 	arrow_key: autoDraw = False
53.0246 	EXP 	stop_arrow: autoDraw = False
53.0246 	EXP 	fixation_cross: text = '+'
53.0246 	EXP 	fixation_cross: autoDraw = True
53.5278 	DATA 	Keypress: 5
54.2337 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 731), ('run_end_fixation', None)])
54.2737 	EXP 	fixation_cross: autoDraw = False
54.2737 	EXP 	fixation_cross: autoDraw = False
54.2737 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
54.2737 	EXP 	stop_arrow: image = None
54.2737 	EXP 	arrow_key: autoDraw = True
54.2763 	DATA 	Keypress: 5
54.7361 	DATA 	Keypress: 2
54.7739 	EXP 	arrow_key: autoDraw = False
54.7739 	EXP 	stop_arrow: autoDraw = False
54.7739 	EXP 	fixation_cross: text = '+'
54.7739 	EXP 	fixation_cross: autoDraw = True
55.0691 	DATA 	Keypress: 5
55.8626 	DATA 	Keypress: 5
55.9854 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 715), ('run_end_fixation', None)])
56.0248 	EXP 	fixation_cross: autoDraw = False
56.0248 	EXP 	fixation_cross: autoDraw = False
56.0248 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
56.0248 	EXP 	stop_arrow: image = None
56.0248 	EXP 	arrow_key: autoDraw = True
56.5291 	DATA 	Keypress: 2
56.5670 	EXP 	arrow_key: autoDraw = False
56.5670 	EXP 	stop_arrow: autoDraw = False
56.5670 	EXP 	fixation_cross: text = '+'
56.5670 	EXP 	fixation_cross: autoDraw = True
56.6136 	DATA 	Keypress: 5
57.4043 	DATA 	Keypress: 5
57.7373 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 879), ('run_end_fixation', None)])
57.8043 	EXP 	fixation_cross: autoDraw = False
57.8043 	EXP 	fixation_cross: autoDraw = False
57.8043 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
57.8043 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
57.8043 	EXP 	arrow_key: autoDraw = True
58.0240 	EXP 	arrow_key: autoDraw = False
58.0661 	EXP 	stop_arrow: autoDraw = True
58.1948 	DATA 	Keypress: 5
58.3188 	DATA 	Keypress: 2
58.3577 	EXP 	arrow_key: autoDraw = False
58.3577 	EXP 	stop_arrow: autoDraw = False
58.3577 	EXP 	fixation_cross: text = '+'
58.3577 	EXP 	fixation_cross: autoDraw = True
58.9440 	DATA 	Keypress: 5
59.6914 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1153), ('run_end_fixation', None)])
59.7328 	EXP 	fixation_cross: autoDraw = False
59.7328 	EXP 	fixation_cross: autoDraw = False
59.7328 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
59.7328 	EXP 	stop_arrow: image = None
59.7328 	EXP 	arrow_key: autoDraw = True
59.7363 	DATA 	Keypress: 5
60.2774 	DATA 	Keypress: 1
60.3155 	EXP 	arrow_key: autoDraw = False
60.3155 	EXP 	stop_arrow: autoDraw = False
60.3155 	EXP 	fixation_cross: text = '+'
60.3155 	EXP 	fixation_cross: autoDraw = True
60.5281 	DATA 	Keypress: 5
61.2814 	DATA 	Keypress: 5
61.8633 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1426), ('run_end_fixation', None)])
61.9033 	EXP 	fixation_cross: autoDraw = False
61.9033 	EXP 	fixation_cross: autoDraw = False
61.9033 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
61.9033 	EXP 	stop_arrow: image = None
61.9033 	EXP 	arrow_key: autoDraw = True
62.0704 	DATA 	Keypress: 5
62.6539 	DATA 	Keypress: 2
62.6928 	EXP 	arrow_key: autoDraw = False
62.6928 	EXP 	stop_arrow: autoDraw = False
62.6928 	EXP 	fixation_cross: text = '+'
62.6928 	EXP 	fixation_cross: autoDraw = True
62.8634 	DATA 	Keypress: 5
63.6134 	DATA 	Keypress: 5
64.3181 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 776), ('run_end_fixation', None)])
64.3582 	EXP 	fixation_cross: autoDraw = False
64.3582 	EXP 	fixation_cross: autoDraw = False
64.3582 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
64.3582 	EXP 	stop_arrow: image = None
64.3582 	EXP 	arrow_key: autoDraw = True
64.4035 	DATA 	Keypress: 5
64.9867 	DATA 	Keypress: 1
65.0266 	EXP 	arrow_key: autoDraw = False
65.0266 	EXP 	stop_arrow: autoDraw = False
65.0266 	EXP 	fixation_cross: text = '+'
65.0266 	EXP 	fixation_cross: autoDraw = True
65.1984 	DATA 	Keypress: 5
65.9485 	DATA 	Keypress: 5
66.1116 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 757), ('run_end_fixation', None)])
66.1514 	EXP 	fixation_cross: autoDraw = False
66.1514 	EXP 	fixation_cross: autoDraw = False
66.1514 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
66.1514 	EXP 	stop_arrow: image = None
66.1514 	EXP 	arrow_key: autoDraw = True
66.6958 	DATA 	Keypress: 1
66.7370 	DATA 	Keypress: 5
66.7762 	EXP 	arrow_key: autoDraw = False
66.7762 	EXP 	stop_arrow: autoDraw = False
66.7762 	EXP 	fixation_cross: text = '+'
66.7762 	EXP 	fixation_cross: autoDraw = True
67.5303 	DATA 	Keypress: 5
67.9037 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 735), ('run_end_fixation', None)])
67.9434 	EXP 	fixation_cross: autoDraw = False
67.9434 	EXP 	fixation_cross: autoDraw = False
67.9434 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
67.9434 	EXP 	stop_arrow: image = None
67.9434 	EXP 	arrow_key: autoDraw = True
68.3200 	DATA 	Keypress: 5
68.5288 	DATA 	Keypress: 1
68.5674 	EXP 	arrow_key: autoDraw = False
68.5674 	EXP 	stop_arrow: autoDraw = False
68.5674 	EXP 	fixation_cross: text = '+'
68.5674 	EXP 	fixation_cross: autoDraw = True
69.0728 	DATA 	Keypress: 5
69.6549 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 855), ('run_end_fixation', None)])
69.6973 	EXP 	fixation_cross: autoDraw = False
69.6973 	EXP 	fixation_cross: autoDraw = False
69.6973 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
69.6973 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
69.6973 	EXP 	arrow_key: autoDraw = True
69.8590 	EXP 	arrow_key: autoDraw = False
69.8616 	DATA 	Keypress: 5
69.9002 	EXP 	stop_arrow: autoDraw = True
70.2351 	EXP 	stop_arrow: autoDraw = False
70.2351 	EXP 	arrow_key: autoDraw = False
70.2351 	EXP 	stop_arrow: autoDraw = False
70.2351 	EXP 	fixation_cross: text = '+'
70.2351 	EXP 	fixation_cross: autoDraw = True
70.6134 	DATA 	Keypress: 5
71.4066 	DATA 	Keypress: 5
71.5708 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 787), ('run_end_fixation', None)])
71.6105 	EXP 	fixation_cross: autoDraw = False
71.6105 	EXP 	fixation_cross: autoDraw = False
71.6105 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
71.6105 	EXP 	stop_arrow: image = None
71.6105 	EXP 	arrow_key: autoDraw = True
72.1553 	DATA 	Keypress: 2
72.1933 	EXP 	arrow_key: autoDraw = False
72.1933 	EXP 	stop_arrow: autoDraw = False
72.1933 	EXP 	fixation_cross: text = '+'
72.1933 	EXP 	fixation_cross: autoDraw = True
72.1966 	DATA 	Keypress: 5
72.9888 	DATA 	Keypress: 5
73.4034 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 886), ('run_end_fixation', None)])
73.4437 	EXP 	fixation_cross: autoDraw = False
73.4437 	EXP 	fixation_cross: autoDraw = False
73.4437 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
73.4437 	EXP 	stop_arrow: image = None
73.4437 	EXP 	arrow_key: autoDraw = True
73.7389 	DATA 	Keypress: 5
74.0291 	DATA 	Keypress: 1
74.0660 	EXP 	arrow_key: autoDraw = False
74.0660 	EXP 	stop_arrow: autoDraw = False
74.0660 	EXP 	fixation_cross: text = '+'
74.0660 	EXP 	fixation_cross: autoDraw = True
74.5312 	DATA 	Keypress: 5
75.2816 	DATA 	Keypress: 5
75.3215 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 872), ('run_end_fixation', None)])
75.3606 	EXP 	fixation_cross: autoDraw = False
75.3606 	EXP 	fixation_cross: autoDraw = False
75.3606 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
75.3606 	EXP 	stop_arrow: image = None
75.3606 	EXP 	arrow_key: autoDraw = True
75.9056 	DATA 	Keypress: 1
75.9438 	EXP 	arrow_key: autoDraw = False
75.9438 	EXP 	stop_arrow: autoDraw = False
75.9438 	EXP 	fixation_cross: text = '+'
75.9438 	EXP 	fixation_cross: autoDraw = True
76.0716 	DATA 	Keypress: 5
76.8656 	DATA 	Keypress: 5
77.2385 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 843), ('run_end_fixation', None)])
77.2951 	EXP 	fixation_cross: autoDraw = False
77.2951 	EXP 	fixation_cross: autoDraw = False
77.2951 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
77.2951 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
77.2951 	EXP 	arrow_key: autoDraw = True
77.5256 	EXP 	arrow_key: autoDraw = False
77.5678 	EXP 	stop_arrow: autoDraw = True
77.6541 	DATA 	Keypress: 5
77.9005 	EXP 	stop_arrow: autoDraw = False
77.9005 	EXP 	arrow_key: autoDraw = False
77.9005 	EXP 	stop_arrow: autoDraw = False
77.9005 	EXP 	fixation_cross: text = '+'
77.9005 	EXP 	fixation_cross: autoDraw = True
78.4039 	DATA 	Keypress: 5
79.1951 	DATA 	Keypress: 5
79.1963 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 717), ('run_end_fixation', None)])
79.2339 	EXP 	fixation_cross: autoDraw = False
79.2339 	EXP 	fixation_cross: autoDraw = False
79.2339 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
79.2339 	EXP 	stop_arrow: image = None
79.2339 	EXP 	arrow_key: autoDraw = True
79.6953 	DATA 	Keypress: 2
79.7339 	EXP 	arrow_key: autoDraw = False
79.7339 	EXP 	stop_arrow: autoDraw = False
79.7339 	EXP 	fixation_cross: text = '+'
79.7339 	EXP 	fixation_cross: autoDraw = True
79.9863 	DATA 	Keypress: 5
80.7398 	DATA 	Keypress: 5
80.9453 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 800), ('run_end_fixation', None)])
80.9836 	EXP 	fixation_cross: autoDraw = False
80.9836 	EXP 	fixation_cross: autoDraw = False
80.9836 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
80.9836 	EXP 	stop_arrow: image = None
80.9836 	EXP 	arrow_key: autoDraw = True
81.5304 	DATA 	Keypress: 5
81.9875 	EXP 	arrow_key: autoDraw = False
81.9875 	EXP 	arrow_key: autoDraw = False
81.9875 	EXP 	stop_arrow: autoDraw = False
81.9875 	EXP 	fixation_cross: text = '+'
81.9875 	EXP 	fixation_cross: autoDraw = True
82.0720 	DATA 	Keypress: 1
82.3225 	DATA 	Keypress: 5
82.7388 	EXP 	New trial (rep=0, index=25): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 836), ('run_end_fixation', None)])
82.7809 	EXP 	fixation_cross: autoDraw = False
82.7809 	EXP 	fixation_cross: autoDraw = False
82.7809 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
82.7809 	EXP 	stop_arrow: image = None
82.7809 	EXP 	arrow_key: autoDraw = True
83.0708 	DATA 	Keypress: 5
83.2798 	DATA 	Keypress: 2
83.3183 	EXP 	arrow_key: autoDraw = False
83.3183 	EXP 	stop_arrow: autoDraw = False
83.3183 	EXP 	fixation_cross: text = '+'
83.3183 	EXP 	fixation_cross: autoDraw = True
83.8655 	DATA 	Keypress: 5
84.6142 	EXP 	New trial (rep=0, index=26): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1015), ('run_end_fixation', None)])
84.6565 	DATA 	Keypress: 5
84.6763 	EXP 	fixation_cross: autoDraw = False
84.6763 	EXP 	fixation_cross: autoDraw = False
84.6763 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
84.6763 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
84.6763 	EXP 	arrow_key: autoDraw = True
84.9426 	EXP 	arrow_key: autoDraw = False
84.9843 	EXP 	stop_arrow: autoDraw = True
85.3173 	EXP 	stop_arrow: autoDraw = False
85.3173 	EXP 	arrow_key: autoDraw = False
85.3173 	EXP 	stop_arrow: autoDraw = False
85.3173 	EXP 	fixation_cross: text = '+'
85.3173 	EXP 	fixation_cross: autoDraw = True
85.4038 	DATA 	Keypress: 5
86.1961 	DATA 	Keypress: 5
