8.9050 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
24.2534 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
24.2537 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 936), ('run_end_fixation', None)])
24.2931 	EXP 	right_handed_instructions: autoDraw = False
24.2931 	EXP 	left_handed_instructions: autoDraw = False
24.2931 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
24.2931 	EXP 	stop_arrow: image = None
24.2931 	EXP 	arrow_key: autoDraw = True
24.8281 	DATA 	Keypress: 1
24.8443 	EXP 	arrow_key: autoDraw = False
24.8443 	EXP 	stop_arrow: autoDraw = False
24.8443 	EXP 	fixation_cross: text = '+'
24.8443 	EXP 	fixation_cross: autoDraw = True
25.0145 	DATA 	Keypress: 5
25.8003 	DATA 	Keypress: 5
26.2318 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 708), ('run_end_fixation', None)])
26.2819 	EXP 	fixation_cross: autoDraw = False
26.2819 	EXP 	fixation_cross: autoDraw = False
26.2819 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
26.2819 	EXP 	stop_arrow: image = None
26.2819 	EXP 	arrow_key: autoDraw = True
26.5660 	DATA 	Keypress: 5
26.5997 	DATA 	Keypress: 2
26.6141 	EXP 	arrow_key: autoDraw = False
26.6141 	EXP 	stop_arrow: autoDraw = False
26.6141 	EXP 	fixation_cross: text = '+'
26.6141 	EXP 	fixation_cross: autoDraw = True
27.3488 	DATA 	Keypress: 5
27.9821 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 728), ('run_end_fixation', None)])
28.0114 	EXP 	fixation_cross: autoDraw = False
28.0114 	EXP 	fixation_cross: autoDraw = False
28.0114 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
28.0114 	EXP 	stop_arrow: image = None
28.0114 	EXP 	arrow_key: autoDraw = True
28.1311 	DATA 	Keypress: 5
28.4626 	DATA 	Keypress: 2
28.4774 	EXP 	arrow_key: autoDraw = False
28.4774 	EXP 	stop_arrow: autoDraw = False
28.4774 	EXP 	fixation_cross: text = '+'
28.4774 	EXP 	fixation_cross: autoDraw = True
28.9139 	DATA 	Keypress: 5
29.6798 	DATA 	Keypress: 5
29.7451 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 940), ('run_end_fixation', None)])
29.7773 	EXP 	fixation_cross: autoDraw = False
29.7773 	EXP 	fixation_cross: autoDraw = False
29.7773 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
29.7773 	EXP 	stop_arrow: image = None
29.7773 	EXP 	arrow_key: autoDraw = True
30.1130 	DATA 	Keypress: 1
30.1268 	EXP 	arrow_key: autoDraw = False
30.1268 	EXP 	stop_arrow: autoDraw = False
30.1268 	EXP 	fixation_cross: text = '+'
30.1268 	EXP 	fixation_cross: autoDraw = True
30.4646 	DATA 	Keypress: 5
31.2474 	DATA 	Keypress: 5
31.7124 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 778), ('run_end_fixation', None)])
31.7651 	EXP 	fixation_cross: autoDraw = False
31.7651 	EXP 	fixation_cross: autoDraw = False
31.7651 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
31.7651 	EXP 	stop_arrow: image = None
31.7651 	EXP 	arrow_key: autoDraw = True
32.0167 	DATA 	Keypress: 5
32.0841 	DATA 	Keypress: 1
32.0977 	EXP 	arrow_key: autoDraw = False
32.0977 	EXP 	stop_arrow: autoDraw = False
32.0977 	EXP 	fixation_cross: text = '+'
32.0977 	EXP 	fixation_cross: autoDraw = True
32.8009 	DATA 	Keypress: 5
33.5488 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 761), ('run_end_fixation', None)])
33.5791 	DATA 	Keypress: 5
33.5946 	EXP 	fixation_cross: autoDraw = False
33.5946 	EXP 	fixation_cross: autoDraw = False
33.5946 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
33.5946 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
33.5946 	EXP 	arrow_key: autoDraw = True
33.6448 	EXP 	arrow_key: autoDraw = False
33.6612 	EXP 	stop_arrow: autoDraw = True
33.8801 	DATA 	Keypress: 2
33.8948 	EXP 	arrow_key: autoDraw = False
33.8948 	EXP 	stop_arrow: autoDraw = False
33.8948 	EXP 	fixation_cross: text = '+'
33.8948 	EXP 	fixation_cross: autoDraw = True
34.3473 	DATA 	Keypress: 5
35.1297 	DATA 	Keypress: 5
35.3456 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 2000), ('run_end_fixation', None)])
35.3775 	EXP 	fixation_cross: autoDraw = False
35.3775 	EXP 	fixation_cross: autoDraw = False
35.3775 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
35.3775 	EXP 	stop_arrow: image = None
35.3775 	EXP 	arrow_key: autoDraw = True
35.6980 	DATA 	Keypress: 2
35.7118 	EXP 	arrow_key: autoDraw = False
35.7118 	EXP 	stop_arrow: autoDraw = False
35.7118 	EXP 	fixation_cross: text = '+'
35.7118 	EXP 	fixation_cross: autoDraw = True
35.9150 	DATA 	Keypress: 5
36.6826 	DATA 	Keypress: 5
37.4670 	DATA 	Keypress: 5
38.2513 	DATA 	Keypress: 5
38.3824 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 746), ('run_end_fixation', None)])
38.4119 	EXP 	fixation_cross: autoDraw = False
38.4119 	EXP 	fixation_cross: autoDraw = False
38.4119 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
38.4119 	EXP 	stop_arrow: image = None
38.4119 	EXP 	arrow_key: autoDraw = True
38.7647 	DATA 	Keypress: 1
38.7787 	EXP 	arrow_key: autoDraw = False
38.7787 	EXP 	stop_arrow: autoDraw = False
38.7787 	EXP 	fixation_cross: text = '+'
38.7787 	EXP 	fixation_cross: autoDraw = True
39.0155 	DATA 	Keypress: 5
39.7996 	DATA 	Keypress: 5
40.1493 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1248), ('run_end_fixation', None)])
40.1789 	EXP 	fixation_cross: autoDraw = False
40.1789 	EXP 	fixation_cross: autoDraw = False
40.1789 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
40.1789 	EXP 	stop_arrow: image = None
40.1789 	EXP 	arrow_key: autoDraw = True
40.5171 	DATA 	Keypress: 2
40.5316 	EXP 	arrow_key: autoDraw = False
40.5316 	EXP 	stop_arrow: autoDraw = False
40.5316 	EXP 	fixation_cross: text = '+'
40.5316 	EXP 	fixation_cross: autoDraw = True
40.5830 	DATA 	Keypress: 5
41.3507 	DATA 	Keypress: 5
42.1339 	DATA 	Keypress: 5
42.4329 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1149), ('run_end_fixation', None)])
42.4623 	EXP 	fixation_cross: autoDraw = False
42.4623 	EXP 	fixation_cross: autoDraw = False
42.4623 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
42.4623 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
42.4623 	EXP 	arrow_key: autoDraw = True
42.4623 	EXP 	arrow_key: autoDraw = False
42.4787 	EXP 	stop_arrow: autoDraw = True
42.7815 	EXP 	stop_arrow: autoDraw = False
42.7815 	EXP 	arrow_key: autoDraw = False
42.7815 	EXP 	stop_arrow: autoDraw = False
42.7815 	EXP 	fixation_cross: text = '+'
42.7815 	EXP 	fixation_cross: autoDraw = True
42.9182 	DATA 	Keypress: 5
43.6842 	DATA 	Keypress: 5
44.4666 	DATA 	Keypress: 5
44.6163 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 754), ('run_end_fixation', None)])
44.6455 	EXP 	fixation_cross: autoDraw = False
44.6455 	EXP 	fixation_cross: autoDraw = False
44.6455 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
44.6455 	EXP 	stop_arrow: image = None
44.6455 	EXP 	arrow_key: autoDraw = True
44.9674 	DATA 	Keypress: 2
44.9816 	EXP 	arrow_key: autoDraw = False
44.9816 	EXP 	stop_arrow: autoDraw = False
44.9816 	EXP 	fixation_cross: text = '+'
44.9816 	EXP 	fixation_cross: autoDraw = True
45.2497 	DATA 	Keypress: 5
46.0176 	DATA 	Keypress: 5
46.3997 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 818), ('run_end_fixation', None)])
46.4302 	EXP 	fixation_cross: autoDraw = False
46.4302 	EXP 	fixation_cross: autoDraw = False
46.4302 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
46.4302 	EXP 	stop_arrow: image = None
46.4302 	EXP 	arrow_key: autoDraw = True
46.7997 	DATA 	Keypress: 5
46.8046 	DATA 	Keypress: 1
46.8151 	EXP 	arrow_key: autoDraw = False
46.8151 	EXP 	stop_arrow: autoDraw = False
46.8151 	EXP 	fixation_cross: text = '+'
46.8151 	EXP 	fixation_cross: autoDraw = True
47.5847 	DATA 	Keypress: 5
48.2498 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 872), ('run_end_fixation', None)])
48.2796 	EXP 	fixation_cross: autoDraw = False
48.2796 	EXP 	fixation_cross: autoDraw = False
48.2796 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
48.2796 	EXP 	stop_arrow: image = None
48.2796 	EXP 	arrow_key: autoDraw = True
48.3507 	DATA 	Keypress: 5
48.6504 	DATA 	Keypress: 2
48.6654 	EXP 	arrow_key: autoDraw = False
48.6654 	EXP 	stop_arrow: autoDraw = False
48.6654 	EXP 	fixation_cross: text = '+'
48.6654 	EXP 	fixation_cross: autoDraw = True
49.1337 	DATA 	Keypress: 5
49.9189 	DATA 	Keypress: 5
50.1498 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 807), ('run_end_fixation', None)])
50.1806 	EXP 	fixation_cross: autoDraw = False
50.1806 	EXP 	fixation_cross: autoDraw = False
50.1806 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
50.1806 	EXP 	stop_arrow: image = None
50.1806 	EXP 	arrow_key: autoDraw = True
50.5008 	DATA 	Keypress: 1
50.5157 	EXP 	arrow_key: autoDraw = False
50.5157 	EXP 	stop_arrow: autoDraw = False
50.5157 	EXP 	fixation_cross: text = '+'
50.5157 	EXP 	fixation_cross: autoDraw = True
50.6851 	DATA 	Keypress: 5
51.4675 	DATA 	Keypress: 5
51.9833 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 833), ('run_end_fixation', None)])
52.0138 	EXP 	fixation_cross: autoDraw = False
52.0138 	EXP 	fixation_cross: autoDraw = False
52.0138 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
52.0138 	EXP 	stop_arrow: image = None
52.0138 	EXP 	arrow_key: autoDraw = True
52.2515 	DATA 	Keypress: 5
52.3333 	DATA 	Keypress: 1
52.3490 	EXP 	arrow_key: autoDraw = False
52.3490 	EXP 	stop_arrow: autoDraw = False
52.3490 	EXP 	fixation_cross: text = '+'
52.3490 	EXP 	fixation_cross: autoDraw = True
53.0348 	DATA 	Keypress: 5
53.8007 	DATA 	Keypress: 5
53.8500 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1296), ('run_end_fixation', None)])
53.8808 	EXP 	fixation_cross: autoDraw = False
53.8808 	EXP 	fixation_cross: autoDraw = False
53.8808 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
53.8808 	EXP 	stop_arrow: image = None
53.8808 	EXP 	arrow_key: autoDraw = True
54.2855 	DATA 	Keypress: 1
54.2992 	EXP 	arrow_key: autoDraw = False
54.2992 	EXP 	stop_arrow: autoDraw = False
54.2992 	EXP 	fixation_cross: text = '+'
54.2992 	EXP 	fixation_cross: autoDraw = True
54.5854 	DATA 	Keypress: 5
55.3686 	DATA 	Keypress: 5
56.1344 	DATA 	Keypress: 5
56.1831 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 2000), ('run_end_fixation', None)])
56.2148 	EXP 	fixation_cross: autoDraw = False
56.2148 	EXP 	fixation_cross: autoDraw = False
56.2148 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
56.2148 	EXP 	stop_arrow: image = None
56.2148 	EXP 	arrow_key: autoDraw = True
56.6176 	DATA 	Keypress: 2
56.6322 	EXP 	arrow_key: autoDraw = False
56.6322 	EXP 	stop_arrow: autoDraw = False
56.6322 	EXP 	fixation_cross: text = '+'
56.6322 	EXP 	fixation_cross: autoDraw = True
56.9174 	DATA 	Keypress: 5
57.7021 	DATA 	Keypress: 5
58.4674 	DATA 	Keypress: 5
59.2170 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1001), ('run_end_fixation', None)])
59.2484 	EXP 	fixation_cross: autoDraw = False
59.2484 	EXP 	fixation_cross: autoDraw = False
59.2484 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
59.2484 	EXP 	stop_arrow: image = None
59.2484 	EXP 	arrow_key: autoDraw = True
59.2510 	DATA 	Keypress: 5
59.5845 	DATA 	Keypress: 1
59.5994 	EXP 	arrow_key: autoDraw = False
59.5994 	EXP 	stop_arrow: autoDraw = False
59.5994 	EXP 	fixation_cross: text = '+'
59.5994 	EXP 	fixation_cross: autoDraw = True
60.0361 	DATA 	Keypress: 5
60.8005 	DATA 	Keypress: 5
61.2504 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 981), ('run_end_fixation', None)])
61.2817 	EXP 	fixation_cross: autoDraw = False
61.2817 	EXP 	fixation_cross: autoDraw = False
61.2817 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
61.2817 	EXP 	stop_arrow: image = None
61.2817 	EXP 	arrow_key: autoDraw = True
61.5858 	DATA 	Keypress: 5
61.6353 	DATA 	Keypress: 1
61.6494 	EXP 	arrow_key: autoDraw = False
61.6494 	EXP 	stop_arrow: autoDraw = False
61.6494 	EXP 	fixation_cross: text = '+'
61.6494 	EXP 	fixation_cross: autoDraw = True
62.3692 	DATA 	Keypress: 5
63.1354 	DATA 	Keypress: 5
63.2673 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1158), ('run_end_fixation', None)])
63.2986 	EXP 	fixation_cross: autoDraw = False
63.2986 	EXP 	fixation_cross: autoDraw = False
63.2986 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
63.2986 	EXP 	stop_arrow: image = None
63.2986 	EXP 	arrow_key: autoDraw = True
63.6685 	DATA 	Keypress: 2
63.6829 	EXP 	arrow_key: autoDraw = False
63.6829 	EXP 	stop_arrow: autoDraw = False
63.6829 	EXP 	fixation_cross: text = '+'
63.6829 	EXP 	fixation_cross: autoDraw = True
63.9198 	DATA 	Keypress: 5
64.7032 	DATA 	Keypress: 5
65.4509 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 727), ('run_end_fixation', None)])
65.4715 	DATA 	Keypress: 5
65.4817 	EXP 	fixation_cross: autoDraw = False
65.4817 	EXP 	fixation_cross: autoDraw = False
65.4817 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
65.4817 	EXP 	stop_arrow: image = None
65.4817 	EXP 	arrow_key: autoDraw = True
65.8342 	DATA 	Keypress: 1
65.8498 	EXP 	arrow_key: autoDraw = False
65.8498 	EXP 	stop_arrow: autoDraw = False
65.8498 	EXP 	fixation_cross: text = '+'
65.8498 	EXP 	fixation_cross: autoDraw = True
65.9355 	DATA 	Keypress: 1
66.2515 	DATA 	Keypress: 5
67.0366 	DATA 	Keypress: 5
67.2010 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 748), ('run_end_fixation', None)])
67.2319 	EXP 	fixation_cross: autoDraw = False
67.2319 	EXP 	fixation_cross: autoDraw = False
67.2319 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
67.2319 	EXP 	stop_arrow: image = None
67.2319 	EXP 	arrow_key: autoDraw = True
67.6031 	DATA 	Keypress: 2
67.6167 	EXP 	arrow_key: autoDraw = False
67.6167 	EXP 	stop_arrow: autoDraw = False
67.6167 	EXP 	fixation_cross: text = '+'
67.6167 	EXP 	fixation_cross: autoDraw = True
67.8020 	DATA 	Keypress: 5
68.5855 	DATA 	Keypress: 5
68.9846 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 971), ('run_end_fixation', None)])
69.0161 	EXP 	fixation_cross: autoDraw = False
69.0161 	EXP 	fixation_cross: autoDraw = False
69.0161 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
69.0161 	EXP 	stop_arrow: image = None
69.0161 	EXP 	arrow_key: autoDraw = True
69.3685 	DATA 	Keypress: 5
69.4193 	DATA 	Keypress: 1
69.4334 	EXP 	arrow_key: autoDraw = False
69.4334 	EXP 	stop_arrow: autoDraw = False
69.4334 	EXP 	fixation_cross: text = '+'
69.4334 	EXP 	fixation_cross: autoDraw = True
70.1364 	DATA 	Keypress: 5
70.9188 	DATA 	Keypress: 5
70.9847 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 849), ('run_end_fixation', None)])
71.0327 	EXP 	fixation_cross: autoDraw = False
71.0327 	EXP 	fixation_cross: autoDraw = False
71.0327 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
71.0327 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
71.0327 	EXP 	arrow_key: autoDraw = True
71.0327 	EXP 	arrow_key: autoDraw = False
71.0502 	EXP 	stop_arrow: autoDraw = True
71.3503 	EXP 	stop_arrow: autoDraw = False
71.3503 	EXP 	arrow_key: autoDraw = False
71.3503 	EXP 	stop_arrow: autoDraw = False
71.3503 	EXP 	fixation_cross: text = '+'
71.3503 	EXP 	fixation_cross: autoDraw = True
71.7019 	DATA 	Keypress: 5
72.4704 	DATA 	Keypress: 5
72.8844 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 883), ('run_end_fixation', None)])
72.9165 	EXP 	fixation_cross: autoDraw = False
72.9165 	EXP 	fixation_cross: autoDraw = False
72.9165 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
72.9165 	EXP 	stop_arrow: image = None
72.9165 	EXP 	arrow_key: autoDraw = True
73.2351 	DATA 	Keypress: 2
73.2505 	EXP 	arrow_key: autoDraw = False
73.2505 	EXP 	stop_arrow: autoDraw = False
73.2505 	EXP 	fixation_cross: text = '+'
73.2505 	EXP 	fixation_cross: autoDraw = True
73.2531 	DATA 	Keypress: 5
74.0374 	DATA 	Keypress: 5
74.8013 	EXP 	New trial (rep=0, index=25): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 924), ('run_end_fixation', None)])
74.8240 	DATA 	Keypress: 5
74.8324 	EXP 	fixation_cross: autoDraw = False
74.8324 	EXP 	fixation_cross: autoDraw = False
74.8324 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
74.8324 	EXP 	stop_arrow: image = None
74.8324 	EXP 	arrow_key: autoDraw = True
75.2037 	DATA 	Keypress: 2
75.2171 	EXP 	arrow_key: autoDraw = False
75.2171 	EXP 	stop_arrow: autoDraw = False
75.2171 	EXP 	fixation_cross: text = '+'
75.2171 	EXP 	fixation_cross: autoDraw = True
75.5855 	DATA 	Keypress: 5
76.3685 	DATA 	Keypress: 5
76.7503 	EXP 	New trial (rep=0, index=26): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 825), ('run_end_fixation', None)])
76.7993 	EXP 	fixation_cross: autoDraw = False
76.7993 	EXP 	fixation_cross: autoDraw = False
76.7993 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
76.7993 	EXP 	stop_arrow: image = None
76.7993 	EXP 	arrow_key: autoDraw = True
77.1182 	DATA 	Keypress: 1
77.1336 	EXP 	arrow_key: autoDraw = False
77.1336 	EXP 	stop_arrow: autoDraw = False
77.1336 	EXP 	fixation_cross: text = '+'
77.1336 	EXP 	fixation_cross: autoDraw = True
77.1519 	DATA 	Keypress: 5
77.9190 	DATA 	Keypress: 5
78.6170 	EXP 	New trial (rep=0, index=27): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 758), ('run_end_fixation', None)])
78.6660 	EXP 	fixation_cross: autoDraw = False
78.6660 	EXP 	fixation_cross: autoDraw = False
78.6660 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
78.6660 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
78.6660 	EXP 	arrow_key: autoDraw = True
78.6660 	EXP 	arrow_key: autoDraw = False
78.6830 	EXP 	stop_arrow: autoDraw = True
