11.4284 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
11.9895 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134435c18>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1345c3fd0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.9896 	EXP 	window1: recordFrameIntervals = False
12.1544 	EXP 	window1: recordFrameIntervals = True
12.3385 	EXP 	window1: recordFrameIntervals = False
12.7708 	EXP 	Created right_handed_instructions = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='right_handed_instructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
12.7781 	EXP 	Created left_handed_instructions = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sst_images/Instructions_Scanner_LeftHanded.bmp', interpolate=True, mask=None, maskParams=None, name='left_handed_instructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
12.7797 	EXP 	Created arrow_key = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='arrow_key', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 2. ]), texRes=128, units='norm', win=Window(...))
12.7812 	EXP 	Created stop_arrow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stop_arrow', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
12.8497 	EXP 	Created fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
12.8529 	EXP 	Created final_fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='final_fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
12.8678 	EXP 	right_handed_instructions: autoDraw = True
30.7754 	DATA 	Keypress: 5
30.7927 	EXP 	Imported sst_trial_order_11B.csv as conditions, 180 conditions, 6 params
30.7936 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
30.7940 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1057), ('run_end_fixation', None)])
30.8365 	EXP 	right_handed_instructions: autoDraw = False
30.8365 	EXP 	left_handed_instructions: autoDraw = False
30.8365 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
30.8365 	EXP 	stop_arrow: image = None
30.8365 	EXP 	arrow_key: autoDraw = True
31.5587 	DATA 	Keypress: 5
31.7576 	DATA 	Keypress: 1
31.7722 	EXP 	arrow_key: autoDraw = False
31.7722 	EXP 	stop_arrow: autoDraw = False
31.7722 	EXP 	fixation_cross: text = '+'
31.7722 	EXP 	fixation_cross: autoDraw = True
32.3252 	DATA 	Keypress: 5
32.8906 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 761), ('run_end_fixation', None)])
32.9198 	EXP 	fixation_cross: autoDraw = False
32.9198 	EXP 	fixation_cross: autoDraw = False
32.9198 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
32.9198 	EXP 	stop_arrow: image = None
32.9198 	EXP 	arrow_key: autoDraw = True
33.1052 	DATA 	Keypress: 5
33.2730 	DATA 	Keypress: 2
33.2866 	EXP 	arrow_key: autoDraw = False
33.2866 	EXP 	stop_arrow: autoDraw = False
33.2866 	EXP 	fixation_cross: text = '+'
33.2866 	EXP 	fixation_cross: autoDraw = True
33.8922 	DATA 	Keypress: 5
34.6598 	DATA 	Keypress: 5
34.6746 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1025), ('run_end_fixation', None)])
34.7045 	EXP 	fixation_cross: autoDraw = False
34.7045 	EXP 	fixation_cross: autoDraw = False
34.7045 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
34.7045 	EXP 	stop_arrow: image = None
