18.1366 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
19.2303 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x1346d3c18>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x13492c320>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stereo=False, units='norm', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
19.2304 	EXP 	window1: recordFrameIntervals = False
19.6459 	EXP 	window1: recordFrameIntervals = True
20.1046 	EXP 	window1: recordFrameIntervals = False
20.5267 	EXP 	Created right_handed_instructions = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='right_handed_instructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
20.5340 	EXP 	Created left_handed_instructions = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sst_images/Instructions_Scanner_LeftHanded.bmp', interpolate=True, mask=None, maskParams=None, name='left_handed_instructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
20.5357 	EXP 	Created arrow_key = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='arrow_key', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 2. ]), texRes=128, units='norm', win=Window(...))
20.5372 	EXP 	Created stop_arrow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stop_arrow', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
20.6043 	EXP 	Created fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
20.6073 	EXP 	Created final_fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='final_fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
20.6245 	EXP 	right_handed_instructions: autoDraw = True
50.5681 	DATA 	Keypress: 5
50.5859 	EXP 	Imported sst_trial_order_4A.csv as conditions, 180 conditions, 6 params
50.5866 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
50.5869 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1044), ('run_end_fixation', None)])
50.6291 	EXP 	right_handed_instructions: autoDraw = False
50.6291 	EXP 	left_handed_instructions: autoDraw = False
50.6291 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
50.6291 	EXP 	stop_arrow: image = None
50.6291 	EXP 	arrow_key: autoDraw = True
51.3592 	DATA 	Keypress: 5
51.4005 	DATA 	Keypress: 1
51.4385 	EXP 	arrow_key: autoDraw = False
51.4385 	EXP 	stop_arrow: autoDraw = False
51.4385 	EXP 	fixation_cross: text = '+'
51.4385 	EXP 	fixation_cross: autoDraw = True
52.1079 	DATA 	Keypress: 5
52.6484 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1179), ('run_end_fixation', None)])
52.6888 	EXP 	fixation_cross: autoDraw = False
52.6888 	EXP 	fixation_cross: autoDraw = False
52.6888 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
52.6888 	EXP 	stop_arrow: image = None
52.6888 	EXP 	arrow_key: autoDraw = True
52.9000 	DATA 	Keypress: 5
53.1501 	DATA 	Keypress: 2
53.1889 	EXP 	arrow_key: autoDraw = False
53.1889 	EXP 	stop_arrow: autoDraw = False
53.1889 	EXP 	fixation_cross: text = '+'
53.1889 	EXP 	fixation_cross: autoDraw = True
