20.0683 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
21.1745 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134413c18>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134586cf8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stereo=False, units='norm', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
21.1745 	EXP 	window1: recordFrameIntervals = False
21.5912 	EXP 	window1: recordFrameIntervals = True
22.0496 	EXP 	window1: recordFrameIntervals = False
22.4827 	EXP 	Created right_handed_instructions = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='right_handed_instructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
22.4898 	EXP 	Created left_handed_instructions = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sst_images/Instructions_Scanner_LeftHanded.bmp', interpolate=True, mask=None, maskParams=None, name='left_handed_instructions', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
22.4915 	EXP 	Created arrow_key = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='arrow_key', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 2. ]), texRes=128, units='norm', win=Window(...))
22.4931 	EXP 	Created stop_arrow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='stop_arrow', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.7, 2. ]), texRes=128, units='norm', win=Window(...))
22.5596 	EXP 	Created fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
22.5627 	EXP 	Created final_fixation_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='final_fixation_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
22.5787 	EXP 	right_handed_instructions: autoDraw = True
32.8456 	DATA 	Keypress: 5
32.8626 	EXP 	Imported sst_trial_order_10B.csv as conditions, 180 conditions, 6 params
32.8633 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
32.8637 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 936), ('run_end_fixation', None)])
32.9061 	EXP 	right_handed_instructions: autoDraw = False
32.9061 	EXP 	left_handed_instructions: autoDraw = False
32.9061 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
32.9061 	EXP 	stop_arrow: image = None
32.9061 	EXP 	arrow_key: autoDraw = True
33.6355 	DATA 	Keypress: 5
33.8829 	EXP 	arrow_key: autoDraw = False
33.8829 	EXP 	arrow_key: autoDraw = False
33.8829 	EXP 	stop_arrow: autoDraw = False
33.8829 	EXP 	fixation_cross: text = '+'
33.8829 	EXP 	fixation_cross: autoDraw = True
34.1361 	DATA 	Keypress: 1
34.4278 	DATA 	Keypress: 5
34.7589 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 708), ('run_end_fixation', None)])
34.7998 	EXP 	fixation_cross: autoDraw = False
34.7998 	EXP 	fixation_cross: autoDraw = False
34.7998 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
34.7998 	EXP 	stop_arrow: image = None
34.7998 	EXP 	arrow_key: autoDraw = True
35.1764 	DATA 	Keypress: 5
35.3032 	DATA 	Keypress: 2
35.3412 	EXP 	arrow_key: autoDraw = False
35.3412 	EXP 	stop_arrow: autoDraw = False
35.3412 	EXP 	fixation_cross: text = '+'
35.3412 	EXP 	fixation_cross: autoDraw = True
35.9694 	DATA 	Keypress: 5
36.5107 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 728), ('run_end_fixation', None)])
36.5513 	EXP 	fixation_cross: autoDraw = False
36.5513 	EXP 	fixation_cross: autoDraw = False
36.5513 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
36.5513 	EXP 	stop_arrow: image = None
36.5513 	EXP 	arrow_key: autoDraw = True
36.7610 	DATA 	Keypress: 5
37.1362 	DATA 	Keypress: 2
37.1754 	EXP 	arrow_key: autoDraw = False
37.1754 	EXP 	stop_arrow: autoDraw = False
37.1754 	EXP 	fixation_cross: text = '+'
37.1754 	EXP 	fixation_cross: autoDraw = True
37.5149 	DATA 	Keypress: 5
38.2627 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 940), ('run_end_fixation', None)])
38.2847 	DATA 	Keypress: 5
38.3051 	EXP 	fixation_cross: autoDraw = False
38.3051 	EXP 	fixation_cross: autoDraw = False
38.3051 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
38.3051 	EXP 	stop_arrow: image = None
38.3051 	EXP 	arrow_key: autoDraw = True
38.8465 	DATA 	Keypress: 1
38.8849 	EXP 	arrow_key: autoDraw = False
38.8849 	EXP 	stop_arrow: autoDraw = False
38.8849 	EXP 	fixation_cross: text = '+'
38.8849 	EXP 	fixation_cross: autoDraw = True
39.0975 	DATA 	Keypress: 5
39.8472 	DATA 	Keypress: 5
40.2208 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 778), ('run_end_fixation', None)])
40.2602 	EXP 	fixation_cross: autoDraw = False
40.2602 	EXP 	fixation_cross: autoDraw = False
40.2602 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
40.2602 	EXP 	stop_arrow: image = None
40.2602 	EXP 	arrow_key: autoDraw = True
40.6373 	DATA 	Keypress: 5
40.8049 	DATA 	Keypress: 1
40.8429 	EXP 	arrow_key: autoDraw = False
40.8429 	EXP 	stop_arrow: autoDraw = False
40.8429 	EXP 	fixation_cross: text = '+'
40.8429 	EXP 	fixation_cross: autoDraw = True
41.4287 	DATA 	Keypress: 5
42.0128 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 761), ('run_end_fixation', None)])
42.0545 	EXP 	fixation_cross: autoDraw = False
42.0545 	EXP 	fixation_cross: autoDraw = False
42.0545 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
42.0545 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
42.0545 	EXP 	arrow_key: autoDraw = True
42.0545 	EXP 	arrow_key: autoDraw = False
42.0933 	EXP 	stop_arrow: autoDraw = True
42.1798 	DATA 	Keypress: 5
