9.2404 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
55.3756 	EXP 	fixation_cross: autoDraw = False
55.3756 	EXP 	fixation_cross: autoDraw = False
55.3756 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
55.3756 	EXP 	stop_arrow: image = None
55.3756 	EXP 	arrow_key: autoDraw = True
55.5818 	DATA 	Keypress: 5
56.0410 	DATA 	Keypress: 2
56.0796 	EXP 	arrow_key: autoDraw = False
56.0796 	EXP 	stop_arrow: autoDraw = False
56.0796 	EXP 	fixation_cross: text = '+'
56.0796 	EXP 	fixation_cross: autoDraw = True
56.3765 	DATA 	Keypress: 5
57.1260 	DATA 	Keypress: 5
57.1268 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 816), ('run_end_fixation', None)])
57.1689 	EXP 	fixation_cross: autoDraw = False
57.1689 	EXP 	fixation_cross: autoDraw = False
57.1689 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
57.1689 	EXP 	stop_arrow: image = None
57.1689 	EXP 	arrow_key: autoDraw = True
57.7497 	DATA 	Keypress: 1
57.7880 	EXP 	arrow_key: autoDraw = False
57.7880 	EXP 	stop_arrow: autoDraw = False
57.7880 	EXP 	fixation_cross: text = '+'
57.7880 	EXP 	fixation_cross: autoDraw = True
57.9166 	DATA 	Keypress: 5
58.7104 	DATA 	Keypress: 5
58.9578 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 721), ('run_end_fixation', None)])
59.0017 	EXP 	fixation_cross: autoDraw = False
59.0017 	EXP 	fixation_cross: autoDraw = False
59.0017 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
59.0017 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
59.0017 	EXP 	arrow_key: autoDraw = True
59.0017 	EXP 	arrow_key: autoDraw = False
59.0380 	EXP 	stop_arrow: autoDraw = True
59.3729 	EXP 	stop_arrow: autoDraw = False
59.3729 	EXP 	arrow_key: autoDraw = False
59.3729 	EXP 	stop_arrow: autoDraw = False
59.3729 	EXP 	fixation_cross: text = '+'
59.3729 	EXP 	fixation_cross: autoDraw = True
59.4583 	DATA 	Keypress: 5
60.2526 	DATA 	Keypress: 5
60.7073 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 888), ('run_end_fixation', None)])
60.7451 	EXP 	fixation_cross: autoDraw = False
60.7451 	EXP 	fixation_cross: autoDraw = False
60.7451 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
60.7451 	EXP 	stop_arrow: image = None
60.7451 	EXP 	arrow_key: autoDraw = True
61.0401 	DATA 	Keypress: 5
61.1667 	DATA 	Keypress: 2
61.2048 	EXP 	arrow_key: autoDraw = False
61.2048 	EXP 	stop_arrow: autoDraw = False
61.2048 	EXP 	fixation_cross: text = '+'
61.2048 	EXP 	fixation_cross: autoDraw = True
61.7910 	DATA 	Keypress: 5
62.5838 	DATA 	Keypress: 5
62.6226 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 900), ('run_end_fixation', None)])
62.6618 	EXP 	fixation_cross: autoDraw = False
62.6618 	EXP 	fixation_cross: autoDraw = False
62.6618 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
62.6618 	EXP 	stop_arrow: image = None
62.6618 	EXP 	arrow_key: autoDraw = True
63.1251 	DATA 	Keypress: 2
63.1627 	EXP 	arrow_key: autoDraw = False
63.1627 	EXP 	stop_arrow: autoDraw = False
63.1627 	EXP 	fixation_cross: text = '+'
63.1627 	EXP 	fixation_cross: autoDraw = True
63.3761 	DATA 	Keypress: 5
64.1257 	DATA 	Keypress: 5
64.5394 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1264), ('run_end_fixation', None)])
64.5786 	EXP 	fixation_cross: autoDraw = False
64.5786 	EXP 	fixation_cross: autoDraw = False
64.5786 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
64.5786 	EXP 	stop_arrow: image = None
64.5786 	EXP 	arrow_key: autoDraw = True
64.9158 	DATA 	Keypress: 5
65.1673 	DATA 	Keypress: 1
65.2059 	EXP 	arrow_key: autoDraw = False
65.2059 	EXP 	stop_arrow: autoDraw = False
65.2059 	EXP 	fixation_cross: text = '+'
65.2059 	EXP 	fixation_cross: autoDraw = True
65.7084 	DATA 	Keypress: 5
66.4577 	DATA 	Keypress: 5
66.8315 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 744), ('run_end_fixation', None)])
66.8698 	EXP 	fixation_cross: autoDraw = False
66.8698 	EXP 	fixation_cross: autoDraw = False
66.8698 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
66.8698 	EXP 	stop_arrow: image = None
66.8698 	EXP 	arrow_key: autoDraw = True
67.2509 	DATA 	Keypress: 5
67.3334 	DATA 	Keypress: 2
67.3711 	EXP 	arrow_key: autoDraw = False
67.3711 	EXP 	stop_arrow: autoDraw = False
67.3711 	EXP 	fixation_cross: text = '+'
67.3711 	EXP 	fixation_cross: autoDraw = True
68.0440 	DATA 	Keypress: 5
68.6221 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 794), ('run_end_fixation', None)])
68.6620 	EXP 	fixation_cross: autoDraw = False
68.6620 	EXP 	fixation_cross: autoDraw = False
68.6620 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
68.6620 	EXP 	stop_arrow: image = None
68.6620 	EXP 	arrow_key: autoDraw = True
68.7920 	DATA 	Keypress: 5
69.2072 	DATA 	Keypress: 2
69.2466 	EXP 	arrow_key: autoDraw = False
69.2466 	EXP 	stop_arrow: autoDraw = False
69.2466 	EXP 	fixation_cross: text = '+'
69.2466 	EXP 	fixation_cross: autoDraw = True
69.5863 	DATA 	Keypress: 5
70.3759 	DATA 	Keypress: 5
70.4557 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 901), ('run_end_fixation', None)])
70.4949 	EXP 	fixation_cross: autoDraw = False
70.4949 	EXP 	fixation_cross: autoDraw = False
70.4949 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
70.4949 	EXP 	stop_arrow: image = None
70.4949 	EXP 	arrow_key: autoDraw = True
70.9584 	DATA 	Keypress: 1
70.9975 	EXP 	arrow_key: autoDraw = False
70.9975 	EXP 	stop_arrow: autoDraw = False
70.9975 	EXP 	fixation_cross: text = '+'
70.9975 	EXP 	fixation_cross: autoDraw = True
71.1242 	DATA 	Keypress: 5
71.9183 	DATA 	Keypress: 5
72.3722 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 882), ('run_end_fixation', None)])
72.4121 	EXP 	fixation_cross: autoDraw = False
72.4121 	EXP 	fixation_cross: autoDraw = False
72.4121 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
72.4121 	EXP 	stop_arrow: image = None
72.4121 	EXP 	arrow_key: autoDraw = True
72.7071 	DATA 	Keypress: 5
72.8325 	DATA 	Keypress: 2
72.8721 	EXP 	arrow_key: autoDraw = False
72.8721 	EXP 	stop_arrow: autoDraw = False
72.8721 	EXP 	fixation_cross: text = '+'
72.8721 	EXP 	fixation_cross: autoDraw = True
73.4591 	DATA 	Keypress: 5
74.2511 	DATA 	Keypress: 5
74.2891 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 732), ('run_end_fixation', None)])
74.3290 	EXP 	fixation_cross: autoDraw = False
74.3290 	EXP 	fixation_cross: autoDraw = False
74.3290 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
74.3290 	EXP 	stop_arrow: image = None
74.3290 	EXP 	arrow_key: autoDraw = True
74.9158 	DATA 	Keypress: 1
74.9568 	EXP 	arrow_key: autoDraw = False
74.9568 	EXP 	stop_arrow: autoDraw = False
74.9568 	EXP 	fixation_cross: text = '+'
74.9568 	EXP 	fixation_cross: autoDraw = True
75.0416 	DATA 	Keypress: 5
75.7923 	DATA 	Keypress: 5
76.0400 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1173), ('run_end_fixation', None)])
76.0793 	EXP 	fixation_cross: autoDraw = False
76.0793 	EXP 	fixation_cross: autoDraw = False
76.0793 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
76.0793 	EXP 	stop_arrow: image = None
76.0793 	EXP 	arrow_key: autoDraw = True
76.5811 	DATA 	Keypress: 5
76.7507 	DATA 	Keypress: 1
76.7884 	EXP 	arrow_key: autoDraw = False
76.7884 	EXP 	stop_arrow: autoDraw = False
76.7884 	EXP 	fixation_cross: text = '+'
76.7884 	EXP 	fixation_cross: autoDraw = True
77.3757 	DATA 	Keypress: 5
78.1263 	DATA 	Keypress: 5
78.2497 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1189), ('run_end_fixation', None)])
78.2924 	EXP 	fixation_cross: autoDraw = False
78.2924 	EXP 	fixation_cross: autoDraw = False
78.2924 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
78.2924 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
78.2924 	EXP 	arrow_key: autoDraw = True
78.3709 	EXP 	arrow_key: autoDraw = False
78.4144 	EXP 	stop_arrow: autoDraw = True
78.7497 	EXP 	stop_arrow: autoDraw = False
78.7497 	EXP 	arrow_key: autoDraw = False
78.7497 	EXP 	stop_arrow: autoDraw = False
78.7497 	EXP 	fixation_cross: text = '+'
78.7497 	EXP 	fixation_cross: autoDraw = True
78.9187 	DATA 	Keypress: 5
79.7085 	DATA 	Keypress: 5
80.4593 	DATA 	Keypress: 5
80.4983 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 755), ('run_end_fixation', None)])
80.5369 	EXP 	fixation_cross: autoDraw = False
80.5369 	EXP 	fixation_cross: autoDraw = False
80.5369 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
80.5369 	EXP 	stop_arrow: image = None
80.5369 	EXP 	arrow_key: autoDraw = True
81.0002 	DATA 	Keypress: 2
81.0385 	EXP 	arrow_key: autoDraw = False
81.0385 	EXP 	stop_arrow: autoDraw = False
81.0385 	EXP 	fixation_cross: text = '+'
81.0385 	EXP 	fixation_cross: autoDraw = True
81.2516 	DATA 	Keypress: 5
82.0424 	DATA 	Keypress: 5
82.2903 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 806), ('run_end_fixation', None)])
82.3288 	EXP 	fixation_cross: autoDraw = False
82.3288 	EXP 	fixation_cross: autoDraw = False
82.3288 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
82.3288 	EXP 	stop_arrow: image = None
82.3288 	EXP 	arrow_key: autoDraw = True
82.8331 	DATA 	Keypress: 5
82.8748 	DATA 	Keypress: 2
82.9145 	EXP 	arrow_key: autoDraw = False
82.9145 	EXP 	stop_arrow: autoDraw = False
82.9145 	EXP 	fixation_cross: text = '+'
82.9145 	EXP 	fixation_cross: autoDraw = True
83.5872 	DATA 	Keypress: 5
84.1247 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 924), ('run_end_fixation', None)])
84.1845 	EXP 	fixation_cross: autoDraw = False
84.1845 	EXP 	fixation_cross: autoDraw = False
84.1845 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
84.1845 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
84.1845 	EXP 	arrow_key: autoDraw = True
84.2877 	EXP 	arrow_key: autoDraw = False
84.3296 	EXP 	stop_arrow: autoDraw = True
84.3733 	DATA 	Keypress: 5
84.6628 	EXP 	stop_arrow: autoDraw = False
84.6628 	EXP 	arrow_key: autoDraw = False
84.6628 	EXP 	stop_arrow: autoDraw = False
84.6628 	EXP 	fixation_cross: text = '+'
84.6628 	EXP 	fixation_cross: autoDraw = True
84.6662 	DATA 	Keypress: 1
85.1663 	DATA 	Keypress: 5
85.9147 	DATA 	Keypress: 5
86.0806 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1139), ('run_end_fixation', None)])
86.1210 	EXP 	fixation_cross: autoDraw = False
86.1210 	EXP 	fixation_cross: autoDraw = False
86.1210 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
86.1210 	EXP 	stop_arrow: image = None
86.1210 	EXP 	arrow_key: autoDraw = True
86.7075 	DATA 	Keypress: 5
86.7099 	DATA 	Keypress: 1
86.7463 	EXP 	arrow_key: autoDraw = False
86.7463 	EXP 	stop_arrow: autoDraw = False
86.7463 	EXP 	fixation_cross: text = '+'
86.7463 	EXP 	fixation_cross: autoDraw = True
87.5037 	DATA 	Keypress: 5
88.2537 	DATA 	Keypress: 5
88.2546 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 725), ('run_end_fixation', None)])
88.2906 	EXP 	fixation_cross: autoDraw = False
88.2906 	EXP 	fixation_cross: autoDraw = False
88.2906 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
88.2906 	EXP 	stop_arrow: image = None
88.2906 	EXP 	arrow_key: autoDraw = True
88.7918 	DATA 	Keypress: 1
88.8316 	EXP 	arrow_key: autoDraw = False
88.8316 	EXP 	stop_arrow: autoDraw = False
88.8316 	EXP 	fixation_cross: text = '+'
88.8316 	EXP 	fixation_cross: autoDraw = True
89.0437 	DATA 	Keypress: 5
89.8351 	DATA 	Keypress: 5
89.9994 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 974), ('run_end_fixation', None)])
90.0378 	EXP 	fixation_cross: autoDraw = False
90.0378 	EXP 	fixation_cross: autoDraw = False
90.0378 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
90.0378 	EXP 	stop_arrow: image = None
90.0378 	EXP 	arrow_key: autoDraw = True
90.5828 	DATA 	Keypress: 5
90.7071 	DATA 	Keypress: 2
90.7477 	EXP 	arrow_key: autoDraw = False
90.7477 	EXP 	stop_arrow: autoDraw = False
90.7477 	EXP 	fixation_cross: text = '+'
90.7477 	EXP 	fixation_cross: autoDraw = True
91.3757 	DATA 	Keypress: 5
91.9996 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 729), ('run_end_fixation', None)])
92.0565 	EXP 	fixation_cross: autoDraw = False
92.0565 	EXP 	fixation_cross: autoDraw = False
92.0565 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
92.0565 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
92.0565 	EXP 	arrow_key: autoDraw = True
92.1666 	DATA 	Keypress: 5
92.2465 	EXP 	arrow_key: autoDraw = False
92.2879 	EXP 	stop_arrow: autoDraw = True
92.6213 	EXP 	stop_arrow: autoDraw = False
92.6213 	EXP 	arrow_key: autoDraw = False
92.6213 	EXP 	stop_arrow: autoDraw = False
92.6213 	EXP 	fixation_cross: text = '+'
92.6213 	EXP 	fixation_cross: autoDraw = True
92.9164 	DATA 	Keypress: 5
93.7075 	DATA 	Keypress: 5
93.7891 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 744), ('run_end_fixation', None)])
93.8292 	EXP 	fixation_cross: autoDraw = False
93.8292 	EXP 	fixation_cross: autoDraw = False
93.8292 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
93.8292 	EXP 	stop_arrow: image = None
93.8292 	EXP 	arrow_key: autoDraw = True
94.3334 	DATA 	Keypress: 1
94.3718 	EXP 	arrow_key: autoDraw = False
94.3718 	EXP 	stop_arrow: autoDraw = False
94.3718 	EXP 	fixation_cross: text = '+'
94.3718 	EXP 	fixation_cross: autoDraw = True
94.5000 	DATA 	Keypress: 5
95.2528 	DATA 	Keypress: 5
95.5852 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1598), ('run_end_fixation', None)])
95.6282 	EXP 	fixation_cross: autoDraw = False
95.6282 	EXP 	fixation_cross: autoDraw = False
95.6282 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
95.6282 	EXP 	stop_arrow: image = None
95.6282 	EXP 	arrow_key: autoDraw = True
96.0429 	DATA 	Keypress: 5
96.1253 	DATA 	Keypress: 2
96.1639 	EXP 	arrow_key: autoDraw = False
96.1639 	EXP 	stop_arrow: autoDraw = False
96.1639 	EXP 	fixation_cross: text = '+'
96.1639 	EXP 	fixation_cross: autoDraw = True
96.8353 	DATA 	Keypress: 5
97.5863 	DATA 	Keypress: 5
98.2087 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 992), ('run_end_fixation', None)])
98.2487 	EXP 	fixation_cross: autoDraw = False
98.2487 	EXP 	fixation_cross: autoDraw = False
98.2487 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
98.2487 	EXP 	stop_arrow: image = None
98.2487 	EXP 	arrow_key: autoDraw = True
98.3759 	DATA 	Keypress: 5
98.7930 	DATA 	Keypress: 1
98.8319 	EXP 	arrow_key: autoDraw = False
98.8319 	EXP 	stop_arrow: autoDraw = False
98.8319 	EXP 	fixation_cross: text = '+'
98.8319 	EXP 	fixation_cross: autoDraw = True
99.1697 	DATA 	Keypress: 5
99.9180 	DATA 	Keypress: 5
100.2518 	EXP 	New trial (rep=0, index=25): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1022), ('run_end_fixation', None)])
100.2941 	EXP 	fixation_cross: autoDraw = False
100.2941 	EXP 	fixation_cross: autoDraw = False
100.2941 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
100.2941 	EXP 	stop_arrow: image = None
100.2941 	EXP 	arrow_key: autoDraw = True
100.7091 	DATA 	Keypress: 5
100.7921 	DATA 	Keypress: 2
100.8304 	EXP 	arrow_key: autoDraw = False
100.8304 	EXP 	stop_arrow: autoDraw = False
100.8304 	EXP 	fixation_cross: text = '+'
100.8304 	EXP 	fixation_cross: autoDraw = True
101.5009 	DATA 	Keypress: 5
102.2520 	DATA 	Keypress: 5
102.2931 	EXP 	New trial (rep=0, index=26): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 929), ('run_end_fixation', None)])
102.3404 	EXP 	fixation_cross: autoDraw = False
102.3404 	EXP 	fixation_cross: autoDraw = False
102.3404 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
102.3404 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
102.3404 	EXP 	arrow_key: autoDraw = True
102.5832 	EXP 	arrow_key: autoDraw = False
102.6207 	EXP 	stop_arrow: autoDraw = True
102.8747 	DATA 	Keypress: 2
102.9146 	EXP 	arrow_key: autoDraw = False
102.9146 	EXP 	stop_arrow: autoDraw = False
102.9146 	EXP 	fixation_cross: text = '+'
102.9146 	EXP 	fixation_cross: autoDraw = True
103.0443 	DATA 	Keypress: 5
103.8358 	DATA 	Keypress: 5
104.2501 	EXP 	New trial (rep=0, index=27): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1590), ('run_end_fixation', None)])
104.2885 	EXP 	fixation_cross: autoDraw = False
