10.1646 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1200]. Using actual size
19.6998 	EXP 	arrow_key: autoDraw = False
19.6998 	EXP 	stop_arrow: autoDraw = False
19.6998 	EXP 	fixation_cross: text = '+'
19.6998 	EXP 	fixation_cross: autoDraw = True
21.3514 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 732), ('run_end_fixation', None)])
21.3874 	EXP 	fixation_cross: autoDraw = False
21.3874 	EXP 	fixation_cross: autoDraw = False
21.3874 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
21.3874 	EXP 	stop_arrow: image = None
21.3874 	EXP 	arrow_key: autoDraw = True
21.6195 	DATA 	Keypress: escape
21.8851 	EXP 	window1: mouseVisible = True
