24.0515 	EXP 	Target: image = 'images/WinProbe.BMP'
24.0515 	EXP 	Target: autoDraw = True
24.5680 	EXP 	Target: autoDraw = False
24.5680 	EXP 	Target: autoDraw = False
24.5680 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win $5.00!\n\nTotal Earnings: $0.00!'
24.5680 	EXP 	feedbackMsg: autoDraw = True
26.0200 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue', 'images/Neutral.BMP'), ('probe', 'images/NeutralProbe.BMP'), ('condition', 'Neutral')])
26.0372 	EXP 	feedbackMsg: autoDraw = False
26.0372 	EXP 	feedbackMsg: autoDraw = False
26.0372 	EXP 	cueImage: image = 'images/Neutral.BMP'
26.0372 	EXP 	cueImage: autoDraw = True
28.0361 	EXP 	cueImage: autoDraw = False
28.0361 	EXP 	cueImage: autoDraw = False
28.0361 	EXP 	fixation: autoDraw = True
31.5519 	EXP 	fixation: autoDraw = False
31.5519 	EXP 	fixation: autoDraw = False
31.5519 	EXP 	Target: image = 'images/NeutralProbe.BMP'
31.5519 	EXP 	Target: autoDraw = True
31.8387 	DATA 	Keypress: space
32.0677 	EXP 	Target: autoDraw = False
32.0677 	EXP 	Target: autoDraw = False
32.0677 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!\n\nTotal Earnings: $0.00!'
32.0677 	EXP 	feedbackMsg: autoDraw = True
33.5196 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'images/LoseSmall.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseSmall')])
33.5513 	EXP 	feedbackMsg: autoDraw = False
33.5513 	EXP 	feedbackMsg: autoDraw = False
33.5513 	EXP 	cueImage: image = 'images/LoseSmall.BMP'
33.5513 	EXP 	cueImage: autoDraw = True
35.5355 	EXP 	cueImage: autoDraw = False
35.5355 	EXP 	fixation: autoDraw = True
37.3854 	EXP 	fixation: autoDraw = False
37.3854 	EXP 	fixation: autoDraw = False
37.3854 	EXP 	Target: image = 'images/LoseProbe.BMP'
37.3854 	EXP 	Target: autoDraw = True
37.8849 	EXP 	Target: autoDraw = False
37.8849 	EXP 	Target: autoDraw = False
37.8849 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!\n\nTotal Earnings: $-0.20!'
37.8849 	EXP 	feedbackMsg: autoDraw = True
38.1535 	DATA 	Keypress: space
39.3524 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'images/LoseBig.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseBig')])
39.3841 	EXP 	feedbackMsg: autoDraw = False
39.3841 	EXP 	feedbackMsg: autoDraw = False
39.3841 	EXP 	cueImage: image = 'images/LoseBig.BMP'
39.3841 	EXP 	cueImage: autoDraw = True
41.3678 	EXP 	cueImage: autoDraw = False
41.3678 	EXP 	cueImage: autoDraw = False
41.3678 	EXP 	fixation: autoDraw = True
42.9013 	EXP 	fixation: autoDraw = False
42.9013 	EXP 	fixation: autoDraw = False
42.9013 	EXP 	Target: image = 'images/LoseProbe.BMP'
42.9013 	EXP 	Target: autoDraw = True
43.1880 	DATA 	Keypress: space
43.4180 	EXP 	Target: autoDraw = False
43.4180 	EXP 	Target: autoDraw = False
43.4180 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!\n\nTotal Earnings: $-0.20!'
43.4180 	EXP 	feedbackMsg: autoDraw = True
44.8856 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue', 'images/WinSmall.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinSmall')])
44.9186 	EXP 	feedbackMsg: autoDraw = False
44.9186 	EXP 	feedbackMsg: autoDraw = False
44.9186 	EXP 	cueImage: image = 'images/WinSmall.BMP'
44.9186 	EXP 	cueImage: autoDraw = True
46.9011 	EXP 	cueImage: autoDraw = False
46.9011 	EXP 	cueImage: autoDraw = False
46.9011 	EXP 	fixation: autoDraw = True
48.9528 	DATA 	Keypress: space
49.0685 	EXP 	fixation: autoDraw = False
49.0685 	EXP 	fixation: autoDraw = False
49.0685 	EXP 	Target: image = 'images/WinProbe.BMP'
49.0685 	EXP 	Target: autoDraw = True
49.5843 	EXP 	Target: autoDraw = False
49.5843 	EXP 	Target: autoDraw = False
49.5843 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win $0.20!\n\nTotal Earnings: $-0.20!'
49.5843 	EXP 	feedbackMsg: autoDraw = True
51.0503 	EXP 	New trial (rep=1, index=0): OrderedDict([('cue', 'images/Neutral.BMP'), ('probe', 'images/NeutralProbe.BMP'), ('condition', 'Neutral')])
51.0665 	EXP 	feedbackMsg: autoDraw = False
51.0665 	EXP 	feedbackMsg: autoDraw = False
51.0665 	EXP 	cueImage: image = 'images/Neutral.BMP'
51.0665 	EXP 	cueImage: autoDraw = True
53.0670 	EXP 	cueImage: autoDraw = False
53.0670 	EXP 	cueImage: autoDraw = False
53.0670 	EXP 	fixation: autoDraw = True
56.3175 	EXP 	fixation: autoDraw = False
56.3175 	EXP 	fixation: autoDraw = False
56.3175 	EXP 	Target: image = 'images/NeutralProbe.BMP'
56.3175 	EXP 	Target: autoDraw = True
56.5698 	DATA 	Keypress: space
56.8159 	EXP 	Target: autoDraw = False
56.8159 	EXP 	Target: autoDraw = False
56.8159 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!\n\nTotal Earnings: $-0.20!'
56.8159 	EXP 	feedbackMsg: autoDraw = True
58.2851 	EXP 	New trial (rep=1, index=1): OrderedDict([('cue', 'images/LoseBig.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseBig')])
58.3179 	EXP 	feedbackMsg: autoDraw = False
58.3179 	EXP 	feedbackMsg: autoDraw = False
58.3179 	EXP 	cueImage: image = 'images/LoseBig.BMP'
58.3179 	EXP 	cueImage: autoDraw = True
60.2998 	EXP 	cueImage: autoDraw = False
60.2998 	EXP 	cueImage: autoDraw = False
60.2998 	EXP 	fixation: autoDraw = True
62.6488 	EXP 	fixation: autoDraw = False
62.6488 	EXP 	fixation: autoDraw = False
62.6488 	EXP 	Target: image = 'images/LoseProbe.BMP'
62.6488 	EXP 	Target: autoDraw = True
63.1673 	EXP 	Target: autoDraw = False
63.1673 	EXP 	Target: autoDraw = False
63.1673 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!\n\nTotal Earnings: $-5.20!'
63.1673 	EXP 	feedbackMsg: autoDraw = True
64.6350 	EXP 	New trial (rep=1, index=2): OrderedDict([('cue', 'images/WinBig.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinBig')])
64.6491 	EXP 	feedbackMsg: autoDraw = False
64.6491 	EXP 	feedbackMsg: autoDraw = False
64.6491 	EXP 	cueImage: image = 'images/WinBig.BMP'
64.6491 	EXP 	cueImage: autoDraw = True
66.6478 	EXP 	cueImage: autoDraw = False
66.6478 	EXP 	cueImage: autoDraw = False
66.6478 	EXP 	fixation: autoDraw = True
70.5825 	EXP 	fixation: autoDraw = False
70.5825 	EXP 	fixation: autoDraw = False
70.5825 	EXP 	Target: image = 'images/WinProbe.BMP'
70.5825 	EXP 	Target: autoDraw = True
70.8342 	DATA 	Keypress: space
70.8386 	DATA 	Keypress: rcommand
71.0810 	EXP 	Target: autoDraw = False
71.0810 	EXP 	Target: autoDraw = False
71.0810 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!\n\nTotal Earnings: $-0.20!'
71.0810 	EXP 	feedbackMsg: autoDraw = True
72.5509 	EXP 	New trial (rep=1, index=3): OrderedDict([('cue', 'images/WinSmall.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinSmall')])
72.5815 	EXP 	feedbackMsg: autoDraw = False
72.5815 	EXP 	feedbackMsg: autoDraw = False
72.5815 	EXP 	cueImage: image = 'images/WinSmall.BMP'
72.5815 	EXP 	cueImage: autoDraw = True
74.5654 	EXP 	cueImage: autoDraw = False
74.5654 	EXP 	cueImage: autoDraw = False
74.5654 	EXP 	fixation: autoDraw = True
78.4968 	EXP 	fixation: autoDraw = False
78.4968 	EXP 	fixation: autoDraw = False
78.4968 	EXP 	Target: image = 'images/WinProbe.BMP'
78.4968 	EXP 	Target: autoDraw = True
78.8181 	DATA 	Keypress: space
79.0134 	EXP 	Target: autoDraw = False
79.0134 	EXP 	Target: autoDraw = False
79.0134 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!\n\nTotal Earnings: $-0.00!'
79.0134 	EXP 	feedbackMsg: autoDraw = True
80.4818 	EXP 	New trial (rep=1, index=4): OrderedDict([('cue', 'images/LoseSmall.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseSmall')])
80.4976 	EXP 	feedbackMsg: autoDraw = False
80.4976 	EXP 	feedbackMsg: autoDraw = False
80.4976 	EXP 	cueImage: image = 'images/LoseSmall.BMP'
80.4976 	EXP 	cueImage: autoDraw = True
82.4969 	EXP 	cueImage: autoDraw = False
82.4969 	EXP 	cueImage: autoDraw = False
82.4969 	EXP 	fixation: autoDraw = True
85.7129 	EXP 	fixation: autoDraw = False
85.7129 	EXP 	fixation: autoDraw = False
85.7129 	EXP 	Target: image = 'images/LoseProbe.BMP'
85.7129 	EXP 	Target: autoDraw = True
86.1824 	DATA 	Keypress: space
86.2302 	EXP 	Target: autoDraw = False
86.2302 	EXP 	Target: autoDraw = False
86.2302 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!\n\nTotal Earnings: $-0.00!'
86.2302 	EXP 	feedbackMsg: autoDraw = True
87.6976 	EXP 	New trial (rep=2, index=0): OrderedDict([('cue', 'images/LoseSmall.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseSmall')])
87.7133 	EXP 	feedbackMsg: autoDraw = False
87.7133 	EXP 	feedbackMsg: autoDraw = False
87.7133 	EXP 	cueImage: image = 'images/LoseSmall.BMP'
87.7133 	EXP 	cueImage: autoDraw = True
89.7130 	EXP 	cueImage: autoDraw = False
89.7130 	EXP 	cueImage: autoDraw = False
89.7130 	EXP 	fixation: autoDraw = True
92.9455 	EXP 	fixation: autoDraw = False
92.9455 	EXP 	fixation: autoDraw = False
92.9455 	EXP 	Target: image = 'images/LoseProbe.BMP'
92.9455 	EXP 	Target: autoDraw = True
93.1816 	DATA 	Keypress: space
93.4455 	EXP 	Target: autoDraw = False
93.4455 	EXP 	Target: autoDraw = False
93.4455 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!\n\nTotal Earnings: $-0.00!'
93.4455 	EXP 	feedbackMsg: autoDraw = True
94.9308 	EXP 	New trial (rep=2, index=1): OrderedDict([('cue', 'images/WinSmall.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinSmall')])
94.9449 	EXP 	feedbackMsg: autoDraw = False
94.9449 	EXP 	feedbackMsg: autoDraw = False
94.9449 	EXP 	cueImage: image = 'images/WinSmall.BMP'
94.9449 	EXP 	cueImage: autoDraw = True
96.9451 	EXP 	cueImage: autoDraw = False
96.9451 	EXP 	cueImage: autoDraw = False
96.9451 	EXP 	fixation: autoDraw = True
98.7137 	DATA 	Keypress: space
100.1944 	EXP 	fixation: autoDraw = False
100.1944 	EXP 	fixation: autoDraw = False
100.1944 	EXP 	Target: image = 'images/WinProbe.BMP'
100.1944 	EXP 	Target: autoDraw = True
100.6949 	EXP 	Target: autoDraw = False
100.6949 	EXP 	Target: autoDraw = False
100.6949 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win $0.20!\n\nTotal Earnings: $-0.00!'
100.6949 	EXP 	feedbackMsg: autoDraw = True
102.1797 	EXP 	New trial (rep=2, index=2): OrderedDict([('cue', 'images/WinBig.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinBig')])
102.2002 	EXP 	feedbackMsg: autoDraw = False
102.2002 	EXP 	feedbackMsg: autoDraw = False
102.2002 	EXP 	cueImage: image = 'images/WinBig.BMP'
102.2002 	EXP 	cueImage: autoDraw = True
104.1936 	EXP 	cueImage: autoDraw = False
104.1936 	EXP 	cueImage: autoDraw = False
104.1936 	EXP 	fixation: autoDraw = True
107.4122 	EXP 	fixation: autoDraw = False
107.4122 	EXP 	fixation: autoDraw = False
107.4122 	EXP 	Target: image = 'images/WinProbe.BMP'
107.4122 	EXP 	Target: autoDraw = True
107.9096 	EXP 	Target: autoDraw = False
107.9096 	EXP 	Target: autoDraw = False
107.9096 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!\n\nTotal Earnings: $-0.00!'
107.9096 	EXP 	feedbackMsg: autoDraw = True
109.3948 	EXP 	New trial (rep=2, index=3): OrderedDict([('cue', 'images/LoseBig.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseBig')])
109.4109 	EXP 	feedbackMsg: autoDraw = False
109.4109 	EXP 	feedbackMsg: autoDraw = False
109.4109 	EXP 	cueImage: image = 'images/LoseBig.BMP'
109.4109 	EXP 	cueImage: autoDraw = True
111.4103 	EXP 	cueImage: autoDraw = False
111.4103 	EXP 	cueImage: autoDraw = False
111.4103 	EXP 	fixation: autoDraw = True
114.1440 	EXP 	fixation: autoDraw = False
114.1440 	EXP 	fixation: autoDraw = False
114.1440 	EXP 	Target: image = 'images/LoseProbe.BMP'
114.1440 	EXP 	Target: autoDraw = True
114.6432 	EXP 	Target: autoDraw = False
114.6432 	EXP 	Target: autoDraw = False
114.6432 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!\n\nTotal Earnings: $-5.00!'
114.6432 	EXP 	feedbackMsg: autoDraw = True
114.7626 	DATA 	Keypress: space
116.1274 	EXP 	New trial (rep=2, index=4): OrderedDict([('cue', 'images/Neutral.BMP'), ('probe', 'images/NeutralProbe.BMP'), ('condition', 'Neutral')])
116.1430 	EXP 	feedbackMsg: autoDraw = False
116.1430 	EXP 	feedbackMsg: autoDraw = False
116.1430 	EXP 	cueImage: image = 'images/Neutral.BMP'
116.1430 	EXP 	cueImage: autoDraw = True
118.1438 	EXP 	cueImage: autoDraw = False
118.1438 	EXP 	cueImage: autoDraw = False
118.1438 	EXP 	fixation: autoDraw = True
119.8262 	EXP 	fixation: autoDraw = False
119.8262 	EXP 	fixation: autoDraw = False
119.8262 	EXP 	Target: image = 'images/NeutralProbe.BMP'
119.8262 	EXP 	Target: autoDraw = True
120.3423 	EXP 	Target: autoDraw = False
120.3423 	EXP 	Target: autoDraw = False
120.3423 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!\n\nTotal Earnings: $-5.00!'
120.3423 	EXP 	feedbackMsg: autoDraw = True
121.8112 	EXP 	New trial (rep=3, index=0): OrderedDict([('cue', 'images/WinSmall.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinSmall')])
121.8333 	EXP 	feedbackMsg: autoDraw = False
121.8333 	EXP 	feedbackMsg: autoDraw = False
121.8333 	EXP 	cueImage: image = 'images/WinSmall.BMP'
121.8333 	EXP 	cueImage: autoDraw = True
123.8254 	EXP 	cueImage: autoDraw = False
123.8254 	EXP 	cueImage: autoDraw = False
123.8254 	EXP 	fixation: autoDraw = True
126.9338 	EXP 	fixation: autoDraw = False
126.9338 	EXP 	fixation: autoDraw = False
126.9338 	EXP 	Target: image = 'images/WinProbe.BMP'
126.9338 	EXP 	Target: autoDraw = True
127.4416 	EXP 	Target: autoDraw = False
127.4416 	EXP 	Target: autoDraw = False
127.4416 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!\n\nTotal Earnings: $-5.00!'
127.4416 	EXP 	feedbackMsg: autoDraw = True
128.9100 	EXP 	New trial (rep=3, index=1): OrderedDict([('cue', 'images/WinBig.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinBig')])
128.9259 	EXP 	feedbackMsg: autoDraw = False
128.9259 	EXP 	feedbackMsg: autoDraw = False
128.9259 	EXP 	cueImage: image = 'images/WinBig.BMP'
128.9259 	EXP 	cueImage: autoDraw = True
130.9249 	EXP 	cueImage: autoDraw = False
130.9249 	EXP 	cueImage: autoDraw = False
130.9249 	EXP 	fixation: autoDraw = True
133.2238 	EXP 	fixation: autoDraw = False
133.2238 	EXP 	fixation: autoDraw = False
133.2238 	EXP 	Target: image = 'images/WinProbe.BMP'
133.2238 	EXP 	Target: autoDraw = True
133.4943 	DATA 	Keypress: space
133.7415 	EXP 	Target: autoDraw = False
133.7415 	EXP 	Target: autoDraw = False
133.7415 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!\n\nTotal Earnings: $0.00!'
133.7415 	EXP 	feedbackMsg: autoDraw = True
135.2088 	EXP 	New trial (rep=3, index=2): OrderedDict([('cue', 'images/LoseBig.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseBig')])
135.2249 	EXP 	feedbackMsg: autoDraw = False
135.2249 	EXP 	feedbackMsg: autoDraw = False
135.2249 	EXP 	cueImage: image = 'images/LoseBig.BMP'
135.2249 	EXP 	cueImage: autoDraw = True
137.2231 	EXP 	cueImage: autoDraw = False
137.2231 	EXP 	cueImage: autoDraw = False
137.2231 	EXP 	fixation: autoDraw = True
140.9065 	EXP 	fixation: autoDraw = False
140.9065 	EXP 	fixation: autoDraw = False
140.9065 	EXP 	Target: image = 'images/LoseProbe.BMP'
140.9065 	EXP 	Target: autoDraw = True
141.1762 	DATA 	Keypress: space
141.4330 	EXP 	Target: autoDraw = False
141.4330 	EXP 	Target: autoDraw = False
141.4330 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!\n\nTotal Earnings: $0.00!'
141.4330 	EXP 	feedbackMsg: autoDraw = True
142.8921 	EXP 	New trial (rep=3, index=3): OrderedDict([('cue', 'images/Neutral.BMP'), ('probe', 'images/NeutralProbe.BMP'), ('condition', 'Neutral')])
142.9067 	EXP 	feedbackMsg: autoDraw = False
142.9067 	EXP 	feedbackMsg: autoDraw = False
142.9067 	EXP 	cueImage: image = 'images/Neutral.BMP'
142.9067 	EXP 	cueImage: autoDraw = True
144.9066 	EXP 	cueImage: autoDraw = False
144.9066 	EXP 	cueImage: autoDraw = False
144.9066 	EXP 	fixation: autoDraw = True
148.8723 	EXP 	fixation: autoDraw = False
148.8723 	EXP 	fixation: autoDraw = False
148.8723 	EXP 	Target: image = 'images/NeutralProbe.BMP'
148.8723 	EXP 	Target: autoDraw = True
149.1081 	DATA 	Keypress: space
149.3895 	EXP 	Target: autoDraw = False
149.3895 	EXP 	Target: autoDraw = False
149.3895 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!\n\nTotal Earnings: $0.00!'
149.3895 	EXP 	feedbackMsg: autoDraw = True
150.8575 	EXP 	New trial (rep=3, index=4): OrderedDict([('cue', 'images/LoseSmall.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseSmall')])
150.8730 	EXP 	feedbackMsg: autoDraw = False
150.8730 	EXP 	feedbackMsg: autoDraw = False
150.8730 	EXP 	cueImage: image = 'images/LoseSmall.BMP'
150.8730 	EXP 	cueImage: autoDraw = True
152.8724 	EXP 	cueImage: autoDraw = False
152.8724 	EXP 	cueImage: autoDraw = False
152.8724 	EXP 	fixation: autoDraw = True
155.1058 	EXP 	fixation: autoDraw = False
155.1058 	EXP 	fixation: autoDraw = False
155.1058 	EXP 	Target: image = 'images/LoseProbe.BMP'
155.1058 	EXP 	Target: autoDraw = True
155.4579 	DATA 	Keypress: space
155.6220 	EXP 	Target: autoDraw = False
155.6220 	EXP 	Target: autoDraw = False
155.6220 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!\n\nTotal Earnings: $0.00!'
155.6220 	EXP 	feedbackMsg: autoDraw = True
157.0891 	EXP 	New trial (rep=4, index=0): OrderedDict([('cue', 'images/WinBig.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinBig')])
157.1053 	EXP 	feedbackMsg: autoDraw = False
157.1053 	EXP 	feedbackMsg: autoDraw = False
157.1053 	EXP 	cueImage: image = 'images/WinBig.BMP'
157.1053 	EXP 	cueImage: autoDraw = True
159.1058 	EXP 	cueImage: autoDraw = False
159.1058 	EXP 	fixation: autoDraw = True
160.8388 	EXP 	fixation: autoDraw = False
160.8388 	EXP 	fixation: autoDraw = False
160.8388 	EXP 	Target: image = 'images/WinProbe.BMP'
160.8388 	EXP 	Target: autoDraw = True
161.1071 	DATA 	Keypress: space
161.3672 	EXP 	Target: autoDraw = False
161.3672 	EXP 	Target: autoDraw = False
161.3672 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!\n\nTotal Earnings: $5.00!'
161.3672 	EXP 	feedbackMsg: autoDraw = True
162.8228 	EXP 	New trial (rep=4, index=1): OrderedDict([('cue', 'images/Neutral.BMP'), ('probe', 'images/NeutralProbe.BMP'), ('condition', 'Neutral')])
162.8384 	EXP 	feedbackMsg: autoDraw = False
162.8384 	EXP 	feedbackMsg: autoDraw = False
162.8384 	EXP 	cueImage: image = 'images/Neutral.BMP'
162.8384 	EXP 	cueImage: autoDraw = True
164.8387 	EXP 	cueImage: autoDraw = False
164.8387 	EXP 	cueImage: autoDraw = False
164.8387 	EXP 	fixation: autoDraw = True
168.8035 	EXP 	fixation: autoDraw = False
168.8035 	EXP 	fixation: autoDraw = False
168.8035 	EXP 	Target: image = 'images/NeutralProbe.BMP'
168.8035 	EXP 	Target: autoDraw = True
169.3202 	EXP 	Target: autoDraw = False
169.3202 	EXP 	Target: autoDraw = False
169.3202 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!\n\nTotal Earnings: $5.00!'
169.3202 	EXP 	feedbackMsg: autoDraw = True
